"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0030515","snoRNA binding",11,-0.689891279265199,-2.34782456799828,0.000224989444838886,0.00415881652107228,0.00353318797709047,2430,"tags=82%, list=19%, signal=66%","wdr3/utp15/snu13b/nolc1/dkc1/mrpl1/nudt4b/rrp9/nhp2"
"GO:0007288","sperm axoneme assembly",15,0.62794030338027,2.21376522012897,0.000227330524072654,0.0041858659046428,0.00355616820628183,3753,"tags=80%, list=30%, signal=56%","fxr1/cfap157/spag6/iqcg/ttll1/poc1a/LOC119030522/ift88/cpeb4b/cpeb3/cep152/cep135"
"GO:0006879","intracellular iron ion homeostasis",22,-0.528624755592572,-2.25743059754925,0.000232213056734878,0.00425932333680244,0.00361857512296577,1659,"tags=45%, list=13%, signal=40%","mycb/egln1a/tmem199/tfr1b/sod1/fxn/hsp90b1/atp6v1aa/atp6ap1b/atp6v1ab"
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",10,-0.704419011285964,-2.3089239186347,0.00023881426564652,0.00434696653766508,0.00369303378253698,3730,"tags=100%, list=30%, signal=70%","g8091/rpp25l/mphosph10/snu13b/nolc1/dkc1/mrpl1/rrp9/nhp2"
"GO:0034451","centriolar satellite",16,0.606417804284609,2.17879350672697,0.000238802001840497,0.00434696653766508,0.00369303378253698,2734,"tags=69%, list=22%, signal=54%","zmynd10/g10590/bbs1/LOC119029135/sdccag8/pcm1/g7768/cep20/g802/bbs4/bbs5"
"GO:0001510","RNA methylation",18,-0.57667947342162,-2.3186506582879,0.000241342801978491,0.00437628829899401,0.00371794454598845,3104,"tags=78%, list=25%, signal=59%","trmt44/usb1/trmt1/trmt10a/nsun6/mterf4/trmt11/trmt10c/mettl1/dimt1l/hsd17b10/nop2/mettl8/ftsj3"
"GO:0050801","monoatomic ion homeostasis",244,-0.217478909344254,-1.71406121811577,0.000247140149826211,0.00444759009253283,0.00377852010598247,1816,"tags=25%, list=14%, signal=21%","glrx3/g15061/g17394/dgat2/mcur1/mcoln3b/slc30a8/mycb/slc9a1b/atp6v0a1a/cox11/g8789/sppl3/egln1a/rangrf/calcrla/slc25a20/gclm/tmem199/bcap31/tmem165/immt/tpt1/f2rl1.2/hexb/nherf1a/otc/p2rx7/f2rl1.1/cul5b/tfr1b/sco1/afg3l2/atp13a1/slc4a2b/baxa/sod1/lipg/wdr24/selenot1a/mcoln2/fxn/ca7/LOC119029611/pik3cb/xk/ppt1/gclc/rnls/thada/hsp90b1/atp6v1aa/slc31a1/slc30a7/tp53/xiap/atp6ap1b/mllt11/atp6v1ab/stim1a"
"GO:0016301","kinase activity",282,0.238350844076863,1.64938681090784,0.000246210017659019,0.00444759009253283,0.00377852010598247,4108,"tags=42%, list=33%, signal=29%","ak7b/ak9/LOC119026022/wnk2/ak7a/g6993/dbf4/nek4/rad50/dlg1a/dgkaa/nme7/nme9/g11388/prpf4bb/nek10/g12869/akt3b/prkag1/ccnt2a/pim2/grk3/g17536/triob/taf1/grip1/csnk1g1/hipk3b/akt3a/tjp1b/grap2a/pank1a/gne/g12767/g2236/pik3ap1/pip5k1ab/dlg3/htatip2/g9194/gck/uckl1a/obscna/pip5k1ca/g4550/stk17a/LOC119029641/g9193/g513/LOC119018284/taok3a/fgfr1b/g5876/lats1/g11055/taok2a/ptpn11a/g561/LOC119018285/tgfbr1b/cdk20/g22089/camk2b1/srpk3/gsk3ba/rps6ka4/g2633/g4727/sik1/prkaa2/cdc42bpab/pdk1/prkcda/pip4k2aa/mast3b/cdk16/pi4k2a/LOC119030191/jak2a/g8120/prkdc/pfkpb/dgkb/tnk2b/trrap/LOC119007391/camk1b/g2783/csnk1e/fn3krp/oxsr1b/mapk8b/pak5/mast1a/uhmk1/vrk1/ipmkb/map2k7/tgfbr3/mertka/g4091/vrk2/mibp2/itpkca/nek1/camk2a/gak/grk6/glyctk/fggy/g12809/LOC119020856/clk2a/g11654/pikfyve/zap70/g15344/pdk2a/ttn.2"
"GO:0006520","amino acid metabolic process",100,-0.289695555135431,-1.94095260123821,0.000274056572779714,0.00491344284055059,0.00417429263406854,2719,"tags=39%, list=22%, signal=31%","aass/tdh/asnsd1/pfas/dars1/iyd/bphl/qrsl1/polg2/lars2/adss2/prdx4/hibch/asl/rars2/fdxacb1/apip/egln1a/psat1/gclm/g5733/glula/sars2/otc/pcbd1/hibadhb/rars1/qars1/hmgcl/mars2/pcca/gclc/hsd17b10/mccc1/wars2/nars1/ivd/got2a/acat1"
"GO:0007140","male meiotic nuclear division",44,0.424983764746105,2.07385444240708,0.000282392661460855,0.0050439348408495,0.00428515416504171,3712,"tags=64%, list=29%, signal=45%","g11544/cog7/tex11/ccna1/brdt/mybl1/nf2a/m1ap/taf1/dmc1/cenpj/moto/pelo/ythdc2/meiob/ubb/degs1/pacsin2/lin9/cpeb4b/pacsin1b/cpeb3/kif18a/pacsin3/ncapd3/map2k7/g13042/top2a"
"GO:0036294","cellular response to decreased oxygen levels",59,-0.351883536179269,-2.12260391009999,0.000292440223501277,0.00520390830551339,0.00442106213769212,1763,"tags=36%, list=14%, signal=31%","eif1/g3736/asl/mycb/pink1/egln1a/plk3/aifm1/cpeb1b/eif2b2/tomm40l/mgarpa/vldlr/atp6v1aa/tbl2/tp53/nop53/timm10b/acaa2/tomm40/atp6v1ab"
"GO:0055082","intracellular chemical homeostasis",224,-0.212682582649092,-1.62486828829182,0.000297888399574292,0.0052811515894788,0.00448668538431403,1807,"tags=24%, list=14%, signal=21%","g15061/rap1ab/g17394/dgat2/mcur1/mcoln3b/slc30a8/mycb/fitm2/slc9a1b/atp6v0a1a/sppl3/egln1a/slc25a20/gclm/tmem199/bcap31/tmem165/immt/tpt1/f2rl1.2/hexb/nherf1a/p2rx7/ormdl2/f2rl1.1/cul5b/tfr1b/sco1/afg3l2/atp13a1/slc4a2b/baxa/sod1/wdr24/selenot1a/mcoln2/fxn/rbm4.1/ca7/LOC119029611/pik3cb/xk/ppt1/gclc/thada/hsp90b1/atp6v1aa/slc31a1/slc30a7/tp53/atp6ap1b/atp6v1ab/stim1a"
"GO:0006163","purine nucleotide metabolic process",124,-0.271162966332283,-1.89588645114154,0.000324749086862311,0.00573603109350504,0.00487313542040169,2665,"tags=39%, list=21%, signal=31%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/hint1/uqcc3/g3741/slc26a2/g4794/adss2/ppcs/cox10/g391/mpc2b/g3019/dgat2/atp5mea/cox15/atp6v0a1a/ndufv3/acsl5/LOC119016912/ak2/aifm1/acot11b/gucy2cb/ndufaf7/tpst1/g11676/adssl/mpp6a/fxn/hmgcl/nudt4b/atp5f1c/coq8b/ppt1/hsd17b10/atic/slc25a25a/cycsb/etfdh/acaa2/bpnt1/LOC119011071/acat1"
"GO:0016836","hydro-lyase activity",15,-0.606176748325312,-2.26774315606497,0.000333589563355178,0.00587043774037212,0.00498732270092865,2860,"tags=67%, list=23%, signal=52%","g11567/cdyl/enosf1/echdc1/apip/hadhb/alad/pcbd1/hmbsb/ca7"
"GO:0022904","respiratory electron transport chain",25,-0.487835756397663,-2.19888961895748,0.000335893781194164,0.00588925530336386,0.00500330945749357,2559,"tags=56%, list=20%, signal=45%","ndufb6/uqcc3/polg2/cox10/g391/cox15/pink1/ndufv3/aifm1/g11676/coq8b/cycsb/etfdh/LOC119011071"
"GO:0009060","aerobic respiration",20,-0.537990947734304,-2.24272245991001,0.000346654428760734,0.00605565923355289,0.00514468053325646,3498,"tags=80%, list=28%, signal=58%","cox4i1/mtfr2/cox19/mtfr1/nnt/oxa1l/cox10/g391/cox15/cox11/g7959/mdh2/fxn/chchd5/cycsb/akap1b"
"GO:0046685","response to arsenic-containing substance",20,-0.535877931322643,-2.23391392998112,0.000358505578433115,0.006215628773991,0.00528058517201915,2244,"tags=60%, list=18%, signal=49%","si:dkey-206d17.12/g17394/mycb/urod/gclm/alad/hmbsb/rbm4.1/LOC119029611/mapk8a/gclc/zfand2a"
"GO:0000323","lytic vacuole",162,-0.238285538156584,-1.7540275489186,0.000359721858171842,0.006215628773991,0.00528058517201915,2888,"tags=38%, list=23%, signal=30%","gpc5a/gnsa/dab2/g7340/mios/pa2g4a/tmem79b/tmem79a/seh1l/tmem63a/gba1/tmbim1a/ap1m2/marchf8/g3741/g6878/acp5a/nprl2/hgs/gusb/ubxn6/arhgap45b/mcoln3b/g7649/tmem150c/atp6v0a1a/sppl3/vps16/lipf/sphk2/calcrla/man2b1/ctsla/chid1/abcd4/ncf2/slc29a3/gyg1b/tmem165/LOC119017302/mfsd8/waca/hexb/naga/naa25/sod1/wdr24/mcoln2/vldlr/ganab/lamtor2/ppt1/atp6v1aa/rab32a/dpp7/neu1/cap1/asah1b/smpd1/gpc4/atp6v1ab/ids"
"GO:0005764","lysosome",162,-0.238285538156584,-1.7540275489186,0.000359721858171842,0.006215628773991,0.00528058517201915,2888,"tags=38%, list=23%, signal=30%","gpc5a/gnsa/dab2/g7340/mios/pa2g4a/tmem79b/tmem79a/seh1l/tmem63a/gba1/tmbim1a/ap1m2/marchf8/g3741/g6878/acp5a/nprl2/hgs/gusb/ubxn6/arhgap45b/mcoln3b/g7649/tmem150c/atp6v0a1a/sppl3/vps16/lipf/sphk2/calcrla/man2b1/ctsla/chid1/abcd4/ncf2/slc29a3/gyg1b/tmem165/LOC119017302/mfsd8/waca/hexb/naga/naa25/sod1/wdr24/mcoln2/vldlr/ganab/lamtor2/ppt1/atp6v1aa/rab32a/dpp7/neu1/cap1/asah1b/smpd1/gpc4/atp6v1ab/ids"
"GO:0043022","ribosome binding",24,-0.504506636413382,-2.23861114044932,0.000365179884414582,0.00628715837102218,0.00534135426605254,2705,"tags=62%, list=21%, signal=49%","sec61b/naa15b/maip1/g2937/si:dkey-206d17.12/oxa1l/mtif3/spcs1/cpeb1b/g2486/g2487/ythdf3/gtpbp6/pym1/c1qbp"
"GO:0006353","DNA-templated transcription termination",20,-0.535132079196847,-2.23080469678428,0.000370356737032654,0.00631543301018395,0.00536537543039985,3404,"tags=75%, list=27%, signal=55%","gtf2h5/lsm11/cdk7/mterf2/mazb/ncbp2/prmt5/lsm10/polr1e/LOC119013556/thg1l/polr1b/polr1c/smn1/polr3k"
"GO:0035845","photoreceptor cell outer segment organization",10,0.694179894068323,2.12824816440172,0.000369325195735082,0.00631543301018395,0.00536537543039985,2521,"tags=80%, list=20%, signal=64%","ift56/ift140/tmem67/rp2/g2081/ift20/nphp1/bbs4"
"GO:0009126","purine nucleoside monophosphate metabolic process",64,-0.343110013729277,-2.07955370787977,0.000372119244257012,0.00631543301018395,0.00536537543039985,2665,"tags=48%, list=21%, signal=38%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/uqcc3/g3741/adss2/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/adssl/mpp6a/fxn/nudt4b/atp5f1c/coq8b/atic/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",64,-0.343110013729277,-2.07955370787977,0.000372119244257012,0.00631543301018395,0.00536537543039985,2665,"tags=48%, list=21%, signal=38%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/uqcc3/g3741/adss2/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/adssl/mpp6a/fxn/nudt4b/atp5f1c/coq8b/atic/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0033617","mitochondrial cytochrome c oxidase assembly",12,-0.652642894381381,-2.26536288641006,0.000382985319017376,0.00644696061931698,0.00547711677914405,3356,"tags=83%, list=27%, signal=61%","cox19/pet100/cox14/cox17/cmc1/sco1/g21872/timm21/lrpprc/coa3a"
"GO:0051959","dynein light intermediate chain binding",15,0.618410269386844,2.18016766684608,0.000381386427461881,0.00644696061931698,0.00547711677914405,532,"tags=47%, list=4%, signal=45%","dnah7/dnah10/ccdc88aa/dnah9/dynlt1b/dnah6/g21913"
"GO:0006417","regulation of translation",106,-0.28365806200028,-1.94732037654069,0.000383924683557564,0.00644696061931698,0.00547711677914405,2848,"tags=42%, list=23%, signal=33%","ncbp2/gle1/mtg1/tarbp2/tsc1b/gapdh/ncl/g2937/si:dkey-206d17.12/dph7/nck2b/rps9/patl1/patl2/ddx1/pink1/zar1/snu13b/malsu1/g1469/nolc1/rpusd4/eif4e1c/gigyf2/trmt10c/cpeb1b/g2486/eefsec/mcts1/eif2b2/g2487/selenot1a/rbm4.1/pik3cb/ythdf3/g21872/alkbh1/lrpprc/tsfm/pym1/c1qbp/coa3a/trub2/hdlbpa/g2129"
"GO:0048488","synaptic vesicle endocytosis",42,0.423145333637494,2.04905765593283,0.0003968035574111,0.00663984619401241,0.00564098575244811,4672,"tags=69%, list=37%, signal=44%","dnm3a/btbd8/g4134/dnaaf3/cacna2d4a/fcho2/LOC119018547/synj1/pip5k1ca/pacsin2/stam2/spns3/g19866/pacsin1b/g6875/g21383/clint1b/kiaa1109/g17663/g13217/dnm1b/pacsin3/g14967/gak/ext1c/g6877/arl2/nrxn2a/clint1a"
"GO:0098813","nuclear chromosome segregation",89,0.330815788275131,1.88197752667299,0.000399291565860293,0.00665811705450257,0.00565650804930536,1878,"tags=31%, list=15%, signal=27%","g20850/hormad1/syce2/msh5/smc3/spata22/LOC119020420/tex11/g8441/mapre3b/ccnb1ip1/g21456/g11882/sycp1/mcmdc2/zyg11/abraxas2/nf2a/m1ap/g13269/phf23b/dmc1/ino80/terb2/cep63/nup98/lats1/moto"
"GO:0035721","intraciliary retrograde transport",10,0.691495450982394,2.12001807718818,0.000403845152153536,0.00670918448465732,0.00569989318768053,638,"tags=60%, list=5%, signal=57%","wdr19/wdr35/g10590/g700/ift140/bbs1"
"GO:0007610","behavior",428,0.216103299560673,1.57386823834917,0.000405167777643386,0.00670918448465732,0.00569989318768053,3622,"tags=36%, list=29%, signal=27%","atp1a3a/fxr1/ctnna2/dnm3a/wdr19/atp2b2/mapre3b/kif19/g10590/rab28/g20745/dnaaf11/g700/g11388/g13077/g9750/g9752/g4134/thnsl2/ubr3/rbpja/dnaaf3/traf3ip1/g22069/atp2a1l/fig4a/adra1ba/adgrb3/akt3b/rasal2/zgc:101583/poc1a/bbs1/uchl1/g8931/agbl2/abca7/arnt2/dscama/igsf9b/grk3/g5851/nr4a3/triob/ncs1b/scamp4/crocc2/csnk1g1/cicb/pcm1/akt3a/crmp1/dpysl2b/pank1a/stxbp5a/hnrnpl/apbb1/slc12a5a/g8318/rereb/g2187/prkar1ab/ash1l/npas2/g16651/LOC119026065/gm2a/kmt2ba/rbms1a/gria1a/znf609b/g9208/synj1/pah/g1920/c12h18orf54/g802/fus/ift88/kdm5bb/g513/fgfr1b/oxr1a/LOC119005872/trmt1l/shank3b/LOC119005588/maptb/madd/tgfbr1b/slc1a3b/micu1/g11533/camk2b1/gsk3ba/arnt/prkar2b/crebbpa/ift20/ubap2l/g2633/arid3a/nphp1/plcb4b/jak2a/bbs4/dab1a/stam2/spns3/g7038/g8930/cpeb4b/elavl4/oga/rac3b/tal1/LOC119005709/kcnk4a/chsy1/trpc2a/slc6a3/pgrmc1/tanc1b/camk1b/g1183/cpeb3/g112/tbx1/kmt2bb/g21383/csnk1e/fdxr/LOC119011041/cpt1ab/mecp2/mmel1/mapk8b/igsf9bb/pak5/dnm1b/strbp/scn8ab/g18575/cica/dhx9/tmc1/eya3/g21494/rasa3/stau1/LOC119019486/LOC119020801/stxbp5l/stat3"
"GO:0034655","nucleobase-containing compound catabolic process",106,-0.281356065766855,-1.93151710925311,0.000441531592285536,0.00728603516819972,0.00618996575744683,3580,"tags=51%, list=28%, signal=37%","pgam1a/upb1/g8091/rps5/rpl17/enpp5/rpl18/g21728/rpl18a/mgat1a/smpdl3a/rpl21/lin28aa/rpl24/rps7/skiv2l/rps26/ncbp2/tatdn1/tpi1b/rpl8/gapdh/hprt1/cnp/hint1/rpl11/si:dkey-206d17.12/exosc1/mrto4/patl1/nudt12/patl2/ogg1/rpl7/lsm1/casp3a/LOC119016912/ncf2/aifm1/rpl6/rps11/exosc8/adprm/exosc9/pan3/nudt4b/upp1/mtpap/nocta/pym1/neil1/LOC119005916/ssb/acat1"
"GO:0048736","appendage development",222,0.255537262381336,1.71421900330782,0.000476781049556756,0.00784058215633162,0.00666108987202887,4284,"tags=46%, list=34%, signal=31%","smc3/tulp3/wdr19/ift172/fryb/g9191/smarca4a/g700/g11388/ift140/rbpja/traf3ip1/wnt3/g7174/ehd3/arnt2/grk3/itcha/rapgef6/triob/cicb/pcm1/tll1/LOC119030590/hipk3b/pank1a/arl6/LOC119018832/g12767/fnbp1b/mpp7a/g2236/g13378/arhgap21a/fhod3b/pcyt1ba/wu:fi46h04/g4160/tulp1a/rab23/znf609b/g15141/g802/ift88/stk17a/fryl/fgfr1b/LOC119005872/tgfbr1b/pdlim4/gsk3ba/arnt/LOC119031487/crebbpa/prickle3/mks1/irx4a/unk/g4370/g7430/smarcc2/g8120/pou2f1b/smarcc1a/rabgef1/lrp4/rac3b/g4485/qki2/si:dkey-91i10.2/dtx2/g112/chrd/arhgap17a/fzd6/csnk1e/tbc1d32/g13217/zmp:0000001167/cica/epb41l3a/rasa3/megf8/grk6/fibinb/g18618/LOC119031157/gnal/nfil3-5/notch2/LOC119021073/hand2/arhgap19/tshz2/ehd1b/dkk1a/g9619/g675/ksr2/LOC119026476/ark2cb/pbx1a"
"GO:0008589","regulation of smoothened signaling pathway",69,0.36720679190981,1.9772626003379,0.000487310702182094,0.00798620185122476,0.00678480337384294,4523,"tags=61%, list=36%, signal=39%","tulp3/ift172/tctn1/g11388/ift140/ubr3/traf3ip1/poc1a/grk3/dlg5a/hipk3b/arl6/g12767/g2236/g6019/tulp1a/rab23/znf609b/ift88/ift81/gsk3ba/crebbpa/mks1/ppp4r2a/sufu/g8120/g4485/chsy1/chrd/scube3/ttc21b/g4091/megf8/gpr161b/grk6/ext1c/rbm27/mgrn1b/g20059/LOC119034165/stk36/hipk1a"
"GO:0031122","cytoplasmic microtubule organization",29,0.470467448188078,2.04053157793885,0.000505654138042129,0.00825844035727025,0.00701608787788088,3239,"tags=55%, list=26%, signal=41%","ccdc88aa/ift172/dlg1a/kif19/tenm2a/pcm1/g15141/g802/ift88/cenpj/maptb/camsap2a/cep120/apc/g2218/slain2"
"GO:0071456","cellular response to hypoxia",56,-0.352396956565888,-2.06401024863789,0.000519242891498871,0.0084514312271608,0.00718004630637382,1763,"tags=36%, list=14%, signal=31%","eif1/g3736/asl/mycb/pink1/egln1a/plk3/cpeb1b/eif2b2/tomm40l/mgarpa/vldlr/atp6v1aa/tbl2/tp53/nop53/timm10b/acaa2/tomm40/atp6v1ab"
"GO:0072521","purine-containing compound metabolic process",135,-0.254893652281568,-1.79982977216923,0.000526859707203813,0.00854623790358838,0.00726059080926415,2665,"tags=37%, list=21%, signal=30%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/cnp/hint1/uqcc3/g3741/slc26a2/g4794/adss2/ppcs/cox10/g391/mpc2b/g3019/dgat2/atp5mea/cox15/atp6v0a1a/ndufv3/dck/acsl5/LOC119016912/ak2/aifm1/acot11b/gucy2cb/ndufaf7/tpst1/g11676/adssl/mpp6a/fxn/hmgcl/nudt4b/atp5f1c/coq8b/ppt1/hsd17b10/atic/slc25a25a/cycsb/etfdh/acaa2/bpnt1/LOC119011071/acat1"
"GO:0007507","heart development",239,0.249017574637479,1.67927318799481,0.000564511194660005,0.00912594538079173,0.00775309041301109,4130,"tags=43%, list=33%, signal=30%","LOC119016673/g11933/odad4/ccdc40/odad2/ccdc39/ift172/rad50/g10957/smarca4a/dnaaf11/slit1b/ift140/traf3ip1/foxj1a/casp7/adra1ba/maml1/g7174/tmem67/arnt2/grk3/ywhag1/matr3l1.2/cc2d2a/edn1/mpp7a/pik3ap1/rp2/g8318/g4026/hspb11/invs/prkar1ab/fhod3b/g16651/nebl/g16676/cobl/wu:fi46h04/sar1ab/ift88/LOC119029641/apela/hdac9b/fgfr1b/g2081/olfm1b/ptpn11a/tgfbr1b/tbxtb/tbx20/ap2b1/gsk3ba/ift20/setd2/mks1/sik1/cby1/irx4a/g7430/fermt1/sufu/bbs4/adam15/prkdc/vegfba/g4485/bbs5/tal1/lrp2a/g7930/chrd/tbx1/sgcb/ncor2/atg5/tbc1d32/LOC119010717/mecp2/sorbs2a/ruvbl1/snx17/epb41l3a/cemip2/tgfbr3/scn12aa/ift57/megf8/slc9a1a/pou6f1/ggps1/mdm2/rbm20/tab1/notch2/LOC119021073/LOC119006848/scn5lab/hand2/ttn.2/heg1/nphp3"
"GO:0000956","nuclear-transcribed mRNA catabolic process",46,-0.36083095373083,-2.00075709507955,0.000585794232929265,0.00943801586770157,0.00801821480279068,3457,"tags=63%, list=27%, signal=46%","rps5/rpl17/rpl18/rpl18a/rpl21/rpl24/rps7/skiv2l/rps26/ncbp2/rpl8/cnp/rpl11/si:dkey-206d17.12/exosc1/mrto4/patl1/patl2/rpl7/lsm1/rpl6/rps11/exosc8/exosc9/pan3/mtpap/nocta/pym1/ssb"
"GO:0072659","protein localization to plasma membrane",67,0.365254066879344,1.9475612237277,0.000602648272561423,0.00967686737995093,0.00822113486120474,4285,"tags=61%, list=34%, signal=41%","dnm3a/dynlt1b/dlg1a/g10590/g20745/ank1b/akt3b/bbs1/sec24d/ehd3/nf2a/rapgef6/snx27a/fcho2/arl6/pip5k1ab/exoc6/g9453/g7768/snx27b/sytl2a/sar1ab/g15141/ift20/mast3b/flot2a/sybl1/pacsin1b/pkp3a/dnm1b/exoc2/mast1a/exoc8/epb41l3a/g14967/vamp3/gak/g15344/flot1a/rab13/rab40b"
"GO:0070206","protein trimerization",25,-0.472862099067395,-2.13139678098988,0.000614286405831936,0.00983064385708894,0.00835177808564861,6071,"tags=96%, list=48%, signal=50%","g22175/LOC119023862/col1a1b/g21459/LOC119023857/LOC119024652/LOC119025096/LOC119023939/col6a1/LOC119024133/emilin1b/col6a2/LOC119023873/arg1/LOC119024298/g1076/LOC119021185/tnfrsf9a/g21169/nup62l/c1qtnf6b/brk1/otc/sigmar1"
"GO:0046034","ATP metabolic process",47,-0.373831165622373,-2.06177444754762,0.000639160562889088,0.0101945040950437,0.00866090127287485,2620,"tags=49%, list=21%, signal=39%","tpi1b/ndufb6/gapdh/uqcc3/g3741/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/fxn/atp5f1c/coq8b/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0035330","regulation of hippo signaling",26,0.500833109178318,2.09577902016374,0.000645969354388444,0.010268759503595,0.0087239861229513,2720,"tags=50%, list=22%, signal=39%","g11388/strip1/nf2a/dlg5a/herc4/hipk3b/limd1a/g12767/g2236/g6019/wwc1/g8120/tnk2b"
"GO:0099003","vesicle-mediated transport in synapse",102,0.313731521430408,1.84201182595835,0.000663897275072176,0.0105186913781369,0.00893631967740097,5017,"tags=60%, list=40%, signal=36%","fxr1/dnm3a/g5617/btbd8/g4134/dnaaf3/rhot2/cacna2d4a/dpysl2b/fcho2/esyt3/stxbp5a/exoc6/trim46a/LOC119018547/synj1/pip5k1ca/syt11a/esyt2b/trim46b/g20736/pacsin2/stam2/spns3/g19866/tmem230a/pacsin1b/vps45/g6875/g21383/clint1b/kiaa1109/dnajc5ab/g17663/LOC119010717/ap3m1/LOC119010896/g13217/rph3ab/dnm1b/pacsin3/exoc2/g15013/exoc8/g14967/stxbp5l/sptbn2/gak/snap25b/ext1c/rims2b/g6877/arl2/nrxn2a/g18272/clint1a/dpysl2a/syt10/septin5b/g9098/mapk8ip1b"
"GO:0042773","ATP synthesis coupled electron transport",16,-0.567399623104419,-2.17771233114245,0.000685985997811356,0.0107969215299088,0.00917269447829046,3498,"tags=81%, list=28%, signal=59%","coq8aa/cox4i1/ndufa12/ndufb6/uqcc3/cox10/g391/cox15/ndufv3/aifm1/g11676/coq8b/cycsb"
"GO:0042775","mitochondrial ATP synthesis coupled electron transport",16,-0.567399623104419,-2.17771233114245,0.000685985997811356,0.0107969215299088,0.00917269447829046,3498,"tags=81%, list=28%, signal=59%","coq8aa/cox4i1/ndufa12/ndufb6/uqcc3/cox10/g391/cox15/ndufv3/aifm1/g11676/coq8b/cycsb"
"GO:0005789","endoplasmic reticulum membrane",254,-0.199440527655517,-1.5945178993602,0.000692503286813791,0.0108636453118913,0.009229380716573,2745,"tags=33%, list=22%, signal=26%","atp2a3/pigx/sec61b/fmn2a/abca1b/rpl35/lpcat3/pigo/cers6/rtcb/pign/g2571/dpm3/rpl11/si:dkey-206d17.12/alg3/g2418/emc7b/tm6sf2a/xxylt1/ulk1a/lnpa/LOC119008642/dgat2/ctdnep1a/dhcr24/agpat9l/slc51a/lmf1/fitm2/LOC119008506/pla2g7/g8789/sppl3/emc6/emc8/alg9/cisd2/mmgt1/acsl5/pld1b/degs2/sptlc2a/sec24a/abcd4/bcap31/spcs1/tmed2/cyp26a1/g8086/ubxn1/rpl6/g4514/insig2/piga/cers2a/aup1/aldh3a2a/ptdss1a/ormdl2/pigs/atp13a1/baxa/tgfa/pomk/selenot1a/dohh/lrrc59/alg1/thada/stt3a/hsp90b1/tbl2/dad1/dhdds/tram1/zfyve27/tmx3b/ssr1/LOC119019327/pigc/rrbp1a/canx/stim1a"
"GO:0009199","ribonucleoside triphosphate metabolic process",54,-0.337957042037327,-1.94663512357282,0.000699163057486642,0.0108964334024634,0.0092572363545445,2620,"tags=44%, list=21%, signal=35%","tpi1b/ndufb6/gapdh/uqcc3/g3741/cox10/g391/g3019/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/fxn/atp5f1c/coq8b/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0009205","purine ribonucleoside triphosphate metabolic process",54,-0.337957042037327,-1.94663512357282,0.000699163057486642,0.0108964334024634,0.0092572363545445,2620,"tags=44%, list=21%, signal=35%","tpi1b/ndufb6/gapdh/uqcc3/g3741/cox10/g391/g3019/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/fxn/atp5f1c/coq8b/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0006082","organic acid metabolic process",282,-0.190470873796105,-1.53702324697481,0.000711639366936789,0.0110547496446956,0.00939173640781656,2849,"tags=31%, list=23%, signal=25%","eci2/acads/amdhd2/atp2a3/lias/aass/tdh/asnsd1/pfas/tpi1b/dars1/iyd/bphl/qrsl1/gapdh/g10568/olah/g2571/nnt/nagk/echdc1/slc26a2/b3gnt3.4/polg2/lars2/adss2/uxs1/prdx4/mpc2b/hibch/gusb/asl/sulf1/rars2/atp8b1/pex13/g7959/decr1/fdxacb1/apip/egln1a/lipf/acsl5/psat1/urod/LOC119016912/gclm/mdh2/g5733/hadhb/glula/LOC119019796/dmgdh/cyp26a1/acot11b/hexb/sars2/otc/pcbd1/tpst1/hibadhb/aldh3a2a/rars1/qars1/b4galt7/cpt2/cyp27c1/hmgcl/mars2/pcca/gclc/hsd17b10/atic/ugdh/mccc1/wars2/mcat/nars1/ivd/got2a/hs2st1b/etfdh/bsg/acaa2/bpnt1/akap1b/ids/acat1"
"GO:0016042","lipid catabolic process",71,-0.305338207974478,-1.9181838959731,0.000765112380917083,0.0118084820213384,0.0100320816016006,1548,"tags=31%, list=12%, signal=27%","pex13/pla2g7/decr1/pld1b/hadhb/LOC119019796/cyp26a1/hexb/naga/aldh3a2a/lipg/fxn/cpt2/pcca/ppt1/mcat/ivd/neu1/etfdh/smpd1/acaa2/acat1"
