"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0016192","vesicle-mediated transport",463,0.18950558994062,1.57432958739508,0.00248313692086222,0.0184012190402408,0.0138285647868785,2326,"tags=30%, list=22%, signal=24%","lta4h/wasf3b/cdc27/psmd1/nr4a3/abl2/golga3/rab14/ap3b1a/ocrl/kpnb1/ormdl3/rab10/brpf3a/pi4kb/fxr2/sec24b/arl8a/fmr1/dnm2a/kif16ba/sytl4/dpy30/sar1ab/LOC119010896/LOC119031171_fusion_2/gcc1/snx5/g1356/vps37c/hmgb1b/sec23ip/osbpl5/dop1a/idh1/vps33a/lpcat1/dtx2/ndnl2/ehd1b/snx16/fam49bb/gapvd1/avpr2l/dock7/kifap3a/g7768/lrsam1/grk3/lnpa/pa2g4a/rab3ip/vps11/g3880/g18310/blzf1/exoc2/pacsin1b/cops5/espl1/washc2c/zfyve16/g4474/pros1/sptbn2/agpat2/dync1i2b/psmd3/sh3glb1a/snx17/g3736/racgap1/g9191/hook1/pgm1/LOC119011531/pacsin2/clint1b/psmb7/chga/trim46a/g3894/LOC119018547/clint1a/dctn2/sec23b/erp44/psmd2/kif18a/g8930/psmd11b/hook3/g4134/sdf4/rab23/vps41/g8931/g7133/mtmr1a/fnbp1l/abi1b/elmo2/g659/kif22/gm2a/sar1b/g752/slc7a6/derl1/dnm3a/cd63/dync1li2/fcho2/evi5b/psmd14/ccdc141/snx27b/degs1/psma2a/stom/usp9/sec24d/ap4m1/rap1aa/cpped1/gosr2/preb/rab41/zw10/ptpn11a/dsn1/tollip/nck1b/kif20a/g8288/cep19/wasf3a"
"GO:0072163","mesonephric epithelium development",34,-0.343146334068961,-1.95068043879901,0.00249915150565498,0.0184575381402498,0.0138708887395205,4484,"tags=76%, list=43%, signal=44%","bmp2b/g4193/gata3/fgfr2/g7307/pbx1a/lmx1bb/g12744/smad9/shha/pax2a/g16727/sim1a/osr1/lama5/gdf11/gpc3/lhx1a/ret/pbx1b/g16046/tcf21/pkd1a/slit2/g12745/g12746"
"GO:0072164","mesonephric tubule development",34,-0.343146334068961,-1.95068043879901,0.00249915150565498,0.0184575381402498,0.0138708887395205,4484,"tags=76%, list=43%, signal=44%","bmp2b/g4193/gata3/fgfr2/g7307/pbx1a/lmx1bb/g12744/smad9/shha/pax2a/g16727/sim1a/osr1/lama5/gdf11/gpc3/lhx1a/ret/pbx1b/g16046/tcf21/pkd1a/slit2/g12745/g12746"
"GO:0042476","odontogenesis",37,-0.330626181767787,-1.97614532138007,0.00251644226695558,0.0185540037397212,0.013943382892711,4701,"tags=70%, list=45%, signal=39%","dlx3b/perp/fam20cb/bcl11ba/bmp2b/fgfr2/erbb3a/g13188/bcl11bb/htra1b/dlx1a/shha/osr1/msx2b/g57/smo/lama5/dla/tbx1/lamb1b/pdgfra/edar/wnt10a/lhx8a/pitx2/itga6b"
"GO:1904949","ATPase complex",20,0.471456301650549,1.9361894263269,0.00253479434494185,0.0186579577034562,0.0140215045714551,3093,"tags=70%, list=30%, signal=49%","gatad2ab/baz1a/ruvbl2/g13524/atp1a3a/brd8a/ruvbl1/mcrs1/top2a/actl6a/g13269/LOC119022670/ino80/g2506"
"GO:1900076","regulation of cellular response to insulin stimulus",37,0.379094622576175,1.91019086716704,0.00259080296418874,0.0190382790685025,0.0143073170833803,2744,"tags=51%, list=26%, signal=38%","ncoa5/fxr2/fmr1/g13257/vwa2/g1356/opa1/mlst8/ptenb/rictorb/skp1/cul1a/g3385/sik1/ptpn11a/nck1b/mapkap1/ptpn2a/akt3b"
"GO:0042391","regulation of membrane potential",118,-0.199891885705209,-1.74703899687937,0.00259687056660728,0.0190509551433213,0.0143168431871396,3714,"tags=52%, list=36%, signal=34%","adora2ab/dbn1/g2017/trpv1/kcnk5a/kcna4/npas4a/adarb2/atp2a3/kcnj11/kcnk13b/scn8ab/scn1bb/glra1/baiap2b/trpa1b/chrnb2/kcnn4/drd1b/mpp2b/LOC119028413/s1pr2/kcnh5a/reln/actn2b/gabra4/g4434/grm1a/g21507/gabra1/kcnn3/slc1a6/grik1a/mef2cb/ank3a/bnip3lb/ptk2bb/akap6/g18430/gabra3/igsf9bb/cntnap1/tmem108/scn1laa/boka/rapgef4a/glrbb/p2rx7/kcnh2b/scn4aa/adra1ab/atp1a3b/grin1b/kcnma1a/adora2aa/usp53b/dpp6a/bco2l/rims2b/LOC119027526/kcnk1b"
"GO:0061326","renal tubule development",56,-0.266524932697736,-1.82293757757213,0.00261221449849811,0.0191315275541089,0.0143773935669907,4675,"tags=71%, list=45%, signal=39%","crb2a/irx2a/bmp2b/col4a1/kdr/gata3/erbb3a/g7307/bcl6aa/pbx1a/g2017/g12744/numbl/myh9a/shha/pax2a/irx1a/g16727/rhbdl3/sim1a/tbx2b/g4190/osr1/lama5/gpc3/hivep1/lhx1a/LOC119016987/notch3/dla/pbx1b/g16046/tcf21/mef2cb/pkd1a/etv4/tanc2b/crb1/g12745/g12746"
"GO:0000900","mRNA regulatory element binding translation repressor activity",10,0.616234177684525,1.98596644573089,0.00266161801245712,0.0194608637010823,0.0146248905526591,1975,"tags=70%, list=19%, signal=57%","ptbp1b/ptbp2a/cpeb3/cpeb4b/ythdc2/puraa/tyms"
"GO:0032680","regulation of tumor necrosis factor production",41,-0.299777011737566,-1.84177916358228,0.00268717544338451,0.0196150393845721,0.0147407539866543,5541,"tags=83%, list=53%, signal=39%","g7252/ptpn22/LOC119005155/flt3/fadd/LOC119025121/fzd5/chrna7a/isl1a/sash3/ifih1/arid5a/mc1r/clu/zbtb20/il12ba/card9/cabz01093075.1/tnfaip3/nlrc3/g13045/cyba/cd36/angpt1/ccl19a.2/zc3h12a/si:dkey-206d17.12/ccr7/LOC119022627/myd88/nod1/abcc8/tlr3/tnfrsf1a"
"GO:0030234","enzyme regulator activity",255,0.209745869245541,1.6223775081246,0.00272563179235971,0.0198627021147542,0.0149268731835471,2276,"tags=31%, list=22%, signal=24%","phactr4b/dazap2/g11298/psmd1/faf1/ywhag1/ocrl/g15041/ccnt1/dbf4b/tbc1d8/stip1/tbc1d30/g13257/prkra/tbc1d31/spdya/hmgb1b/si:ch73-40i7.5/fam13b/dnajc1/LOC119034119/ppp1r13bb/g2331/azin1a/ppp1r9bb/slx4/abr/tp53bp2a/ccnb1/birc5a/mlst8/avpr2l/mir7146/depdc1b/rhpn1/parp16/LOC119024341/pros1/g1190/gpsm2/pttg1/racgap1/ppp1r2/pitrm1/rasal2/dcp1b/g3894/LOC119028159/sec23b/ift74/b3gat3/cdc42ep1a/fnip1/g18216/LOC119007391/pot1/tegt/ppp1r7/dnajb6b/abi1b/gm2a/rictorb/g8318/evi5b/psmd14/psme4a/g2332/dnajc15/dbf4/irak1/preb/cdk20/rab41/fbxo5/nck1b/oaz1a/tefm"
"GO:0046785","microtubule polymerization",16,0.503324987060585,1.95294833432265,0.00273262754170206,0.0198777593427374,0.0149381887302085,2244,"tags=56%, list=22%, signal=44%","ranbp9/slain2/cenpj/map7d3/aspm/tekt2/tubg1/cep192/fbxo5"
"GO:0051964","negative regulation of synapse assembly",27,0.426474682586002,1.9522993438556,0.00273676011921891,0.0198777593427374,0.0149381887302085,667,"tags=33%, list=6%, signal=31%","abl2/strip1/fxr2/fmr1/nrf1/akt3a/g1356/zgc:101583/ppp1r9bb"
"GO:0051445","regulation of meiotic cell cycle",33,0.390187453709476,1.89432830152508,0.0027583828996334,0.0200003170213984,0.0150302911499334,1829,"tags=45%, list=18%, signal=38%","setdb1b/mettl3/npepps/ncapd2/cdc20/ttk/cdk1/ythdc2/aurka/fbxo43/aspm/zyg11/moto/ube2b/skp1"
"GO:0046634","regulation of alpha-beta T cell activation",45,-0.296548694544646,-1.88168490168335,0.00276275179278948,0.0200003170213984,0.0150302911499334,4433,"tags=71%, list=43%, signal=41%","runx3/tgfbr2b/sash3/il2rga/gata3/jak3/rasal3/bcl6aa/ptprc/adora2ab/prkcq/g3378/shha/il12ba/prdm1a/irf4b/irf1b/cabz01093075.1/g4434/malt1/nckap1l/rc3h2/ccl19a.2/zc3h12a/ikzf1/il12rb1/si:dkey-206d17.12/ccr7/LOC119022627/vsir/anxa1a/adora2aa"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",28,0.422665155488928,1.95455005097937,0.00279663474261753,0.0201974212352838,0.0151784154880829,2053,"tags=50%, list=20%, signal=40%","sec24b/dnm2a/kifap3a/g4474/sptbn2/dync1i2b/racgap1/LOC119011531/dctn2/kif18a/kif22/sar1b/dync1li2/sec24d"
"GO:0021915","neural tube development",69,0.304648674706251,1.83734096405378,0.00279918671325566,0.0201974212352838,0.0151784154880829,2377,"tags=41%, list=23%, signal=31%","phactr4b/nup50/abl2/nup133/tbc1d32/gatad2ab/tbxtb/kif20bb/opa1/traf3ip1/LOC119013016/avpr2l/rfx2/stil/phgdh/fkbp8/cc2d2a/ift140/mthfd1l/rab23/ift172/tulp3/ift57/wdr19/tulp1a/cluap1/g4485/mks1"
"GO:0018205","peptidyl-lysine modification",62,0.316331045863995,1.86301064532373,0.00282057752609146,0.0202850386999397,0.015244260244553,2709,"tags=48%, list=26%, signal=36%","setdb1b/brpf3a/dpy30/mdm2/mrgbp/kansl2/setdb2/kat7b/yeats4/ruvbl2/birc5a/g13524/dmap1/yeats2/kdm5bb/med24/brd1b/g8953/apbb1/LOC119013464/znf451/ube2ia/brd8a/sirt4/ruvbl1/g11729/mcrs1/ranbp2/toporsa/actl6a"
"GO:0018212","peptidyl-tyrosine modification",74,-0.239422624525707,-1.83071872370942,0.00281645275546103,0.0202850386999397,0.015244260244553,4642,"tags=70%, list=45%, signal=39%","stat5a/grb2a/g3463/cskl/ptpn6/bcr/kdr/ephb3b/fgfr2/ror2/erbb3a/jak3/btk/fgfr4/ddr1/g2017/nrp2b/fgf20b/lck/ntrk2b/g4437/epha3/nrp1a/reln/ltk/tpst1l/ssbp1/hgfa/lnc.tie1/ret/il12rb2/agtr1b/pdgfrl/efnb1/il12rb1/musk/ror1/itk/kita/ptk2bb/jak1/ptpn1/pdgfra/LOC119020986/mertka/matk/ddr2l/prlrb/ttbk1a/tyk2/ephb3a/ghrb"
"GO:0006475","internal protein amino acid acetylation",33,0.389714521330592,1.89203225335257,0.00284239385065763,0.0204084808884371,0.0153370273757597,3264,"tags=67%, list=31%, signal=46%","brpf3a/mrgbp/kansl2/kat7b/yeats4/ruvbl2/birc5a/dmap1/yeats2/kdm5bb/med24/brd1b/apbb1/brd8a/ruvbl1/g11729/mcrs1/actl6a/mdh2/g7959/hcfc1b/g12853"
"GO:0019888","protein phosphatase regulator activity",10,0.611889351366663,1.97196417258171,0.00285060650808045,0.0204340044950146,0.0153562084336222,1569,"tags=60%, list=15%, signal=51%","phactr4b/g13257/ppp1r9bb/ppp1r2/b3gat3/ppp1r7"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",72,-0.241552462148348,-1.82687402013683,0.00290646230695901,0.0208004080597539,0.0156315616817989,4960,"tags=67%, list=48%, signal=35%","cadm4/mag/cdh23/itga7/cdh16/kirrel3l/cdh10a/fat4/tgfbr2b/l1camb/g4193/pcdh12/g122/g7775/pcdh18b/dscaml1/scarf2/g11818/g15157/pecam1b/LOC119012799/LOC119028413/fat1a/ncam1a/itga3b/selp/cadm2a/fzd2/pik3cb/flrt3/notch3/cd36/pkd1a/esama/igsf9bb/plxnb2a.1/si:ch211-186j3.6/ntng1a/arvcfb/itga6b/tenm1/sdk2a/plxnb3/pcdh2ac/pcdh18a/dchs2/adgrl1a/sdk2b"
"GO:0005902","microvillus",25,-0.387311007892642,-1.95047440384571,0.00295135342070205,0.0210872759879803,0.0158471436887345,3462,"tags=68%, list=33%, signal=45%","mttp/LOC119024012/wasb/atp6v1b2/kcnh5a/g11654/angpt1/ush1c/myo1g/pdgfra/LOC119031409/trpc1/pip5k1bb/rapgef3/prom1a/crb1/LOC119019657"
"GO:0040001","establishment of mitotic spindle localization",32,0.395852559959196,1.90389407014138,0.00295945795275641,0.0211108000629957,0.0158648220933386,2382,"tags=47%, list=23%, signal=36%","g11298/kpnb1/mapre1b/LOC119031171_fusion_2/cops3/espl1/gpsm2/mapre3b/aspm/dctn2/elmo2/ankfn1a/skp1/zw10/dynlt1b"
"GO:1904018","positive regulation of vasculature development",65,-0.257461122449361,-1.87066678768946,0.00297493123625759,0.0211867261906852,0.0159218807791503,2201,"tags=38%, list=21%, signal=30%","sema5a/cxcr4b/hgfa/dla/agtr1b/zc3h12a/si:dkey-206d17.12/kita/ptk2bb/jak1/hdac9b/hif1an/LOC119006561/btg1/cd40/smoc2/anxa3b/rapgef3/prkcaa/tlr3/tnfrsf1a/hipk1a/hyal1/pdcl3/erap1b"
"GO:0061695","transferase complex, transferring phosphorus-containing groups",53,0.331594663342738,1.87071189516557,0.00298015201658855,0.0211895087467974,0.0159239718774296,3381,"tags=57%, list=33%, signal=38%","med14/ccnt1/taf8/ints3/rprd2a/yeats4/ccnb1/mir7146/polr3f/prkaa2/cdk1/LOC119012638/ccna1/gtf2a1/tcea1/pfkpa/taf5/med18/nek10/fus/polr2g/ercc3/g13176/ccnt2a/cks2/tbpl1/prkag1/taf11/med31/cdkn2d"
"GO:0032555","purine ribonucleotide binding",142,0.245878479677086,1.71920286246303,0.00302189801658117,0.0214515640756337,0.0161209071502848,3291,"tags=45%, list=32%, signal=31%","dyrk3/septin6/mapk7/rab10/srpk1b/arl8a/g18688/dnm2a/atp2c1/sar1ab/ide/akt3a/fkbp4/g2331/septin4a/ruvbl2/grk3/g513/prkaa2/kif14/atl3/oxsr1b/snrka/septin7b/wu:fb13g09/pfkpa/septin3/srp54/mthfd1l/hcar1-1/atp1a3a/kifc1/sar1b/stk17b/wnk2/tubg1/gnl1/mknk1/g2332/rap1aa/g4091/cdc42bpab/ruvbl1/suclg1/rab41/sik1/g2221/dmc1/acads/g17663/pi4k2a/top2a/uhmk1/akt3b/g20850/rhot2/gck/rab28/g95/prkag1/stk36/atp2a1l/arl6/LOC119005588"
"GO:0072009","nephron epithelium development",38,-0.332843054612217,-1.97834549041128,0.00306140745547003,0.0216969216593651,0.016305294023522,4088,"tags=71%, list=39%, signal=43%","gata3/g7307/pbx1a/g12744/shha/pax2a/irx1a/pecam1b/sim1a/tbx2b/g4190/osr1/smo/lama5/gpc3/lhx1a/LOC119016987/dla/pbx1b/g16046/tcf21/mef2cb/pkd1a/etv4/prom1a/g12745/g12746"
"GO:0005938","cell cortex",116,0.258573181206909,1.72381376887461,0.00306676649203558,0.0216998461299356,0.0163074917708921,1586,"tags=28%, list=15%, signal=24%","g11298/abl2/zmp:0000001167/pkn3/g7429/septin6/mapre1b/LOC119010896/LOC119031171_fusion_2/akt3a/fer/g9752/psd2/g2331/septin4a/melk/ppp1r9bb/g16676/exoc2/espl1/sptbn2/gpsm2/g9191/septin7b/LOC119031487/mapre3b/dctn2/wu:fi46h04/tjp1b/mtmr1a/g9750/abi1b"
"GO:0051438","regulation of ubiquitin-protein transferase activity",16,0.496811617489509,1.92767584719868,0.00309129579100343,0.0218371093848018,0.0164106454700369,2580,"tags=69%, list=25%, signal=52%","pin1/cdc20/ptenb/fem1b/mad2l1/ube2s/fbxo43/zyg11/fem1a/fbxo5/toporsa"
"GO:0003730","mRNA 3'-UTR binding",22,0.442297128419634,1.90301191555783,0.00309612082000153,0.0218371093848018,0.0164106454700369,2225,"tags=55%, list=21%, signal=43%","gemin5/ptbp1b/pabpc1a/fmr1/ptbp2a/cpeb3/cpeb4b/angel2/g12786/elavl4/rbms1a/LOC119010746"
"GO:0043186","P granule",18,0.496666280545771,2.00192921951664,0.00310601257980984,0.0218717129817428,0.0164366501646776,3056,"tags=72%, list=29%, signal=51%","kpnb1/fxr2/fmr1/g1356/cnot8/dcp1b/ddx19a/puraa/pld6/nup98/LOC119010746/purab/fxr1"
"GO:0016788","hydrolase activity, acting on ester bonds",146,0.244682321257249,1.71033702633205,0.00311278047995758,0.0218790623784636,0.0164421732557552,1459,"tags=25%, list=14%, signal=21%","ssu72/dlgap5/dhx29/xrn2/ercc5/ago1/ptbp1b/fam135a/ocrl/lypla2/elac2/cnot6l/acsbg2/ufsp2/dlg1a/exo1/pnpt1/LOC119031171_fusion_2/noctb/sec23ip/g15242/g17426/LOC119018635/smg5/gpcpd1/slx4/cnot8/ptenb/zc3h3/inpp5l/fig4a/inpp5e/abhd13/pld6/g4134/g20696"
"GO:0006952","defense response",310,-0.142971163644088,-1.51745619575712,0.00311703076966942,0.0218790623784636,0.0164421732557552,2963,"tags=37%, list=29%, signal=27%","spire1b/il12ba/f11r.1/ntrk2b/afap1l2/kcnn4/adora2b/mdga2a/g4437/epha3/drd1b/serinc5/g7234/card9/map2k1/ncam1a/pld1b/camk2g2/irf4b/selp/irf1b/sgms1b/cabz01093075.1/cd4-1/ugt1a7/rac2/kng1/asl/fap/mstnb/g546/gdf11/adra2a/cxcr4b/malt1/cyba/eya4/tnfrsf1b/pik3cb/krt97/slc7a2/il6r/notch3/g11673/cd36/agtr1b/g21814/mid2/ccl19a.2/capn2a/il12rb1/stxbp4/bnip3lb/tapbp.1/tfe3a/rhobtb4/nmi/ccr7/itk/LOC119031132/kita/LOC119022627/ptk2bb/pla2g7/jak1/tfeb/hdac9b/alox5a/kl/LOC119020986/myd88/prkd3/scn1laa/map3k15/evla/cd40/p2rx7/il16/rnf19b/irf2b/LOC119034165/irf5/anxa1a/map3k5/vav2/esr2a/irf9/parp4/g7011/matk/evlb/pparg/stab2/anxa3b/nod1/adora2aa/camk2b1/prdx4/eif2ak1/tlr3/ip6k2b/tyk2/gsna/coro6/cnot7/tnfrsf1a/psmb8a/socs6/hyal1/eef2b/ugt1b7/chst2a/map3k14a/fermt1"
"GO:0007155","cell adhesion",224,-0.160909680374857,-1.59331340644963,0.00313370298087712,0.0219609504426645,0.0165037123526268,3485,"tags=46%, list=34%, signal=31%","g3991/g15304/pcdh18b/nrp2b/lamc1/dll4/gnb3b/dscaml1/dlx1a/lama3/scarf2/myh9a/g11818/g15157/pecam1b/ntn1a/foxf1/LOC119009669/g16727/LOC119012799/rhbdl3/tln2b/f11r.1/itgb1bp1/tbx2b/rgmb/g4190/nrp1a/g7234/LOC119028413/fat1a/ncam1a/itga3b/atp6v1b2/selp/cabz01093075.1/cyp1b1/rac2/actn2b/tnr/g9088/cadm2a/lama5/cd99l2/sema5a/fzd2/pik3cb/lnc.tie1/flrt3/micall2a/LOC119016987/ret/notch3/cd36/dla/bmp5/efnb1/angpt1/camsap3/pkd1a/stk10/efna1b/lpxn/lamb1b/kita/esama/ptk2bb/ppfia2/myo1g/slit2/igsf9bb/pdgfra/cntnap1/plxnb2a.1/s1pr1/si:ch211-186j3.6/LOC119006561/ntng1a/mertka/dlb/g8103/LOC119033515/arvcfb/g1197/cercam/itga6b/tenm1/sdk2a/stab2/plxnb3/pcdh2ac/pcdh18a/pear1/dchs2/ephb3a/LOC119011853/adgrl1a/sdk2b/pkd1l1/chn2/epb41l3a/fermt1"
"GO:0051082","unfolded protein binding",23,0.451825270286874,1.98324747871853,0.00314888093852875,0.0220321222923854,0.0165571981859684,2661,"tags=61%, list=26%, signal=45%","ero1b/ttc1/chaf1a/edem3/nap1l4b/ruvbl2/dnajb11/chaf1b/dnajb6b/tmem67/clgn/rp2/g2081/scap"
"GO:0032954","regulation of cytokinetic process",10,0.603646270486425,1.94539881377751,0.00326039231290447,0.0227760208227896,0.0171162398994583,1936,"tags=70%, list=19%, signal=57%","pkn3/ocrl/kif20bb/aurkb/lmnb1/aurka/tubg1"
"GO:0043410","positive regulation of MAPK cascade",162,-0.17924674073098,-1.68546942739765,0.00335616761636093,0.0234078018012328,0.0175910249760563,2912,"tags=41%, list=28%, signal=30%","ntrk2b/adora2b/magi3a/g4437/nrp1a/pik3r5/stk39/card9/ar/map2k1/gpr37b/s1pr2/cabz01093075.1/cd4-1/kng1/ltk/axin1/adra2a/cxcr4b/g21454/hgfa/grm1a/pik3cb/il6r/ret/map3k8/cd36/wnt16/g21814/angpt1/mef2cb/ccl19a.2/zc3h12a/sema3aa/si:dkey-206d17.12/efna1b/tbx1/ccr7/sema7a/kita/LOC119022627/ptk2bb/dab2/lpar3/ptpn1/kl/pdgfra/LOC119020986/myd88/edar/map3k15/cd40/p2rx7/map3k20a/adra1ab/map3k5/esr2a/lepr/g7011/mdfic/tenm1/dusp16/nod1/prkcaa/tlr3/rassf2a/ghrb"
"GO:0030325","adrenal gland development",13,-0.510750022823617,-1.98425496072131,0.00342339892679714,0.0238388112569191,0.0179149297221865,2642,"tags=69%, list=25%, signal=52%","g3661/cyp1b1/fstl3/insm1b/pbx1b/g16046/g4346/pdgfra/arid5b"
"GO:0003682","chromatin binding",142,0.243747543702699,1.70430318018216,0.00347631076805117,0.0241688991116331,0.0181629916182105,2762,"tags=39%, list=27%, signal=29%","setdb1b/sfpq/ncoa5/hells/g15041/ccnt1/fmr1/exo1/hira/chaf1a/yeats4/g7995/hdgfl2/socs2/ncapd2/trim37/polq/dek/nap1l4b/ruvbl2/g13524/ttc5/hinfp/vrk1/prkaa2/cdk1/kif14/smc2/g15175/g15111/sin3ab/apbb1/uhrf1/chaf1b/brd2b/cicb/dnmt1/nup98/LOC119006848/g15052/hmgb2a/tal1/foxo4/meiob/atad2b/sap30l/g2221/g1920/hdac3/brdt/ddx11/top2a/actl6a/ccnt2a/LOC119022670/atf5a"
"GO:0005615","extracellular space",273,-0.147499007888205,-1.51968349674299,0.00349239336563834,0.0242422938212902,0.0182181479366744,6361,"tags=81%, list=61%, signal=32%","spon2b/g11536/g7510/cpn1/egf/tnfrsf9a/sod3b/g3016/tgfa/LOC119030526/cel.2/adamts13/g20065/prf1.8/lrfn2/f9b/g7932/plxdc1/wnt8b/g18649/cilp/srpx2/g7741/rbp4/itga4/fgf12a/cthrc1b/LOC119006539/shbg/itgb4/lipg/LOC119012495/arg1/vegfaa/LOC119020102/g1482/igfbp1a/efemp1/htra1a/g11067/lum/fbn1/fgf17/g7001/g1468/ada2b/faslg/fgl1/lrfn5a/wnt6b/fgfbp1b/vgf/cpxm1b/flrt1a/bdnf/g4973/cfhl1/slit3/rnls/egfl7/fsta/LOC119005155/serpine1/optc/slc2a3a/vegfab/hjv/lingo3a/wnt11/ndr1/gfra1b/ahsg2/igf2b/serpine2/tmprss6/f5/si:ch211-217a12.1/pxdn/qpct/LOC119015132/clcf1/man2b1/g3015/sema3fa/LOC119008699/fam20cb/scg2a/c8b/phex/gpc1b/g4936/cd81b/cpa6/bmp2b/mep1a.2/c1qtnf6b/stx2b/pcsk2/c8g/notum2/c9/mmp14b/gpc1a/c5/g15358/sema4gb/erbb3a/muc13b/lgals8b/LOC119019369/g3505/xpnpep2/gdf6a/bmp3/prg4b/g15304/htra1b/lamc1/fgf20b/g3378/clu/shha/sema4f/g261/sema4c/f7l/cfp/pecam1b/aebp1a/il12ba/metrn/cpz/cp/prozb/snx18a/sema3c/nagk/selp/cabz01093075.1/reln/kng1/fap/bricd5/g11682/lama5/podn/c8a/serpine3/mstnb/pcsk5a/fktn/mst1/gdf11/sema5a/fstl3/g13045/gabbr1b/hgfa/flrt3/krt97/il6r/wnt16/bmp5/sema4ga/apodb/g4516/serpinf1/angpt1/g3968/ccl19a.2/pkd1a/g17567/sema3aa/vwc2/zmp:0000000936/LOC119031132/lamb1b/kita/lrrc17/g19912/LOC119022863/spock3/pla2g7/slit2/g8400/gla/g11307/kl/cd40/mertka/wnt10a/il16/LOC119029514/angptl2b/g4901/anxa1a/lepr/ctso/c6.2/anxa5b/f8/smoc2/xylb/kcnma1a/ckbb/pcsk9/amh/adamts3/smpdl3a/prdx4/lft1/prom1a/gsna/tnfrsf1a/g8723/hyal1/tnfaip2a/ghrb/scospondin/g15360"
"GO:0001657","ureteric bud development",32,-0.328970233642848,-1.82671115166014,0.00349839442641771,0.0242455866488064,0.0182206225052636,4484,"tags=75%, list=43%, signal=43%","bmp2b/g4193/gata3/fgfr2/g7307/pbx1a/g12744/smad9/shha/pax2a/g16727/sim1a/osr1/lama5/gdf11/gpc3/lhx1a/ret/pbx1b/g16046/tcf21/slit2/g12745/g12746"
"GO:0097730","non-motile cilium",57,0.330552990371111,1.88520233338822,0.00352595987617946,0.0243980851369074,0.0183352255224872,3321,"tags=56%, list=32%, signal=38%","ocrl/mapre1b/cfap410/mdm1/kifap3a/ift81/ift88/septin7b/fam161a/mapre3b/rsph9/ift140/ift172/sstr3/ift20/bbs7/dync2li1/ift57/tubg1/prom1b/nphp1/wdr19/cetn3/g700/toporsa/bbs5/bbs4/wdr35/zdhhc3a/mkks/adgrv1/whrna"
"GO:0045504","dynein heavy chain binding",14,0.533988292156668,1.96257437282601,0.00358110829100806,0.0247017642651767,0.018563441190727,2843,"tags=64%, list=27%, signal=47%","dync2i1/dync1i2b/dnai3/dnai2b/dync1li2/dync2li1/dnali1/dnal1/dync2i2"
"GO:0045739","positive regulation of DNA repair",14,0.533436385663741,1.96054594344821,0.00358110829100806,0.0247017642651767,0.018563441190727,2490,"tags=71%, list=24%, signal=54%","hmgb1b/slf2/foxm1/zgc:101664/g2511/g3894/apbb1/uimc1/slf1/ddx11"
"GO:0045732","positive regulation of protein catabolic process",66,0.306694643560825,1.83219814014198,0.00360198946780503,0.0247679119047973,0.0186131513168872,1877,"tags=36%, list=18%, signal=30%","dlgap5/faf1/fmr1/mdm2/ide/g9752/lpcat1/vps11/cdk1/cops5/ptenb/espl1/g4474/cul4b/aurka/rnf139/zyg11/arih1/g9750/pomp/tmem67/skp1/cul1a/bbs7"
"GO:0007389","pattern specification process",359,0.191225012871389,1.55190822242998,0.00360118396131744,0.0247679119047973,0.0186131513168872,2416,"tags=30%, list=23%, signal=24%","cdc27/znf609a/casc3/ago1/ptbp1b/g15041/g7430/tbc1d32/edn1/ofd1/g3bp1/eloa/fxr2/fmr1/ssbp2b/tbxtb/ptbp2a/g13257/sar1ab/LOC119031171_fusion_2/npepps/g1356/hmgb1b/setdb2/kat7b/traf3ip1/grk6/cdc20/g13378/dtx2/g17585/ehd1b/rfx2/ift70/grk3/anapc1/cdk1/cops5/espl1/gle1/nphp3/ttc21b/g1190/stil/ift88/g9191/nbl1/ccdc103/ccdc40/clk2a/g15111/aurka/fkbp8/dcp1b/g3894/cfap53/cc2d2a/dctn2/sec23b/ccdc39/wu:fi46h04/ift140/zyg11/pld6/rab23/ift172/brd2b/abi1b/elmo2/odad4/kif22/LOC119007829/sar1b/cfap298/tulp3/dnai2b/odad2/cicb/tmem67/nup98/lins1/bbs7/dync2li1/LOC119006848/ift57/ube2ia/tubg1/dnaaf11/usp9/rttn/chsy1/hspb11/g11388/g4091/tbx20/nme7/irak1/rab41/ptpn11a/wdr19/tulp1a/LOC119010746/sap30l/cluap1/g4485/hdac3/mks1/apc/brdt"
"GO:0007596","blood coagulation",78,-0.238731365268145,-1.86875493393628,0.0036390579032488,0.0249056895812051,0.0187166916051815,4852,"tags=72%, list=47%, signal=38%","hps1/serpine2/f5/LOC119015132/LOC119021085/ak3/gpr37l1b/fermt3b/itga2.2/ptpn6/zfpm2a/c9/gata3/g7326/adora2ab/prkcq/plek/shha/g261/lck/wasb/f7l/lcp2a/gata4/prozb/pik3r5/mical1/irf1b/kng1/pik3cb/cd36/entpd2a.1/LOC119025150/nbeal2/LOC119015134/pabpc4/LOC119031132/pla2g7/mafk/pdgfra/evla/cd40/mertka/p2rx7/gna15.1/irf2b/dgke/vav2/g15060/f8/evlb/rcor1/adora2aa/pear1/prkcha/prkcaa"
