"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0061982","meiosis I cell cycle process",81,0.365322912264703,2.02155932529083,0.000146406518719336,0.00292139199904817,0.00251995893043455,2712,"tags=43%, list=22%, signal=34%","hormad1/syce2/msh5/g11544/spata22/LOC119020420/tex11/g8441/rad50/ccnb1ip1/g21456/g11882/sycp1/mcmdc2/ccna1/brdt/mybl1/mnd1/xrcc2/dmc1/terb2/cep63/cntd1/kdm5bb/moto/g17313/pelo/meiob/srpk3/ubb/cks2/pld6/lin9/cpeb4b/fancd2"
"GO:0005732","sno(s)RNA-containing ribonucleoprotein complex",10,-0.704066205140447,-2.26953986121876,0.000155897033947237,0.00308873491263379,0.00266430699110988,3730,"tags=100%, list=30%, signal=70%","g8091/rpp25l/mphosph10/snu13b/nolc1/dkc1/mrpl1/rrp9/nhp2"
"GO:0015833","peptide transport",334,-0.200249431494427,-1.64869311468075,0.000156088302357883,0.00308873491263379,0.00266430699110988,3457,"tags=40%, list=27%, signal=30%","rps5/rpl17/bcl6aa/camsap3/rpl18/eif4enif1/crot/arl6ip1/homer3b/tbc1d2/steap3/g208/hps1/rpl18a/atp6v1b2/rpl21/g13051/nup62l/vps26c/pex26/cdh17/g12011/rpl24/dab2/g8763/rps7/kpna7/dnajc11a/dusp16/rps26/eci2/ncbp2/gle1/sec61b/ide/seh1l/abca1b/snx8a/tsc1b/rpl8/camk2g2/nxt2/g17689/ap1m2/rilpl1/cse1l/rpl11/sys1/timm8b/zdhhc3b/g3741/arrdc1a/pola2/xpo5/cct6a/hgs/zgc:153681/rap1ab/slc30a8/lmf1/rcc1/atp6v0a1a/ltv1/pex13/rpl7/g8789/vps16/tpst1l/ing1/egln1a/rangrf/calcrla/mterf4/dnajc19/g13254/gripap1/spcs1/timm13/LOC119019796/tmed2/pard3ab/g3436/f2rl1.2/nherf1a/rpl6/erlec1/rps11/aup1/tpst1/thoc5/f2rl1.1/tfr1b/timm10/tomm40l/lsg1/selenot1a/mcoln2/rbm4.1/pan3/mgarpa/hmgcl/timm21/vldlr/timm22/ppt1/tomm22/timm8a/hps5/timm17a/hsp90b1/atp6v1aa/ranbp1/atp6v1f/zfand2a/tram1/tp53/rrs1/g127/tbc1d14/atp6ap1b/pdia4/thoc6/nop53/timm10b/ssr1/ssb/hspd1/grpel1/pmpca/tomm40/canx/atp6v1ab/myo1b"
"GO:0009150","purine ribonucleotide metabolic process",121,-0.279585262094537,-1.92757808787819,0.000159147385047861,0.00313625569955889,0.00270529787197495,2665,"tags=40%, list=21%, signal=32%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/hint1/uqcc3/g3741/slc26a2/g4794/adss2/ppcs/cox10/g391/mpc2b/g3019/dgat2/atp5mea/cox15/atp6v0a1a/ndufv3/acsl5/LOC119016912/ak2/aifm1/acot11b/gucy2cb/ndufaf7/tpst1/g11676/adssl/mpp6a/fxn/hmgcl/nudt4b/atp5f1c/coq8b/ppt1/hsd17b10/atic/slc25a25a/cycsb/etfdh/acaa2/bpnt1/LOC119011071/acat1"
"GO:0034451","centriolar satellite",16,0.606159237844562,2.09635566745302,0.000160123007622011,0.00314249639238423,0.00271068102138539,2734,"tags=69%, list=22%, signal=54%","zmynd10/g10590/bbs1/LOC119029135/sdccag8/pcm1/g7768/cep20/g802/bbs4/bbs5"
"GO:0042886","amide transport",342,-0.199115935533455,-1.64495355594697,0.000173187243871407,0.00338495887714238,0.00291982635482942,3299,"tags=40%, list=26%, signal=30%","rps5/rpl17/bcl6aa/camsap3/rpl18/eif4enif1/crot/arl6ip1/homer3b/tbc1d2/steap3/g208/hps1/rpl18a/atp6v1b2/rpl21/g13051/nup62l/vps26c/pex26/cdh17/g12011/rpl24/dab2/g8763/rps7/kpna7/dnajc11a/dusp16/rps26/eci2/ncbp2/gle1/sec61b/ide/seh1l/abca1b/snx8a/tsc1b/rpl8/camk2g2/nxt2/g17689/ap1m2/rilpl1/cse1l/rpl11/sys1/timm8b/zdhhc3b/g3741/arrdc1a/pola2/xpo5/aqp10b/cct6a/hgs/zgc:153681/rap1ab/slc30a8/lmf1/rcc1/atp6v0a1a/ltv1/pex13/rpl7/g8789/vps16/tpst1l/ing1/egln1a/rangrf/calcrla/mterf4/dnajc19/g13254/gripap1/cptp/spcs1/timm13/LOC119019796/tmed2/pard3ab/g3436/f2rl1.2/nherf1a/rpl6/erlec1/rps11/aup1/tpst1/thoc5/f2rl1.1/tfr1b/timm10/tomm40l/lsg1/selenot1a/mcoln2/rbm4.1/pan3/mgarpa/hmgcl/timm21/vldlr/timm22/ppt1/tomm22/timm8a/hps5/timm17a/hsp90b1/atp6v1aa/ranbp1/atp6v1f/zfand2a/tram1/tp53/rrs1/g127/tbc1d14/atp6ap1b/pdia4/thoc6/nop53/timm10b/ssr1/ssb/hspd1/grpel1/pmpca/tomm40/canx/atp6v1ab/myo1b/slc38a7"
"GO:1902495","transmembrane transporter complex",88,0.353286859397571,2.0041349033431,0.000176381925272302,0.00343332816989228,0.0029615491469996,5746,"tags=72%, list=46%, signal=39%","atp1a3a/gria4b/abcg8/abcc9/atp2a1l/cacna1fb/cacna2d4a/stxbp5a/g4026/dlg3/g9453/gria1a/scn4ab/chrnd/shank3b/olfm1b/micu1/g11994/lrrc8db/mcoln1a/kcnj14/LOC119005709/kcnk4a/g20773/chrna2b/g1183/LOC119032422/scn8ab/g18575/porcn/scn12aa/slc9a1a/snap25b/s100p/trpc1/trpm3/vwc2l/g7672/scn5lab/g9619/orai2/lrrc8c/kcnip1b/grin1a/cacna1g/grin2bb/best1/LOC119013477/g9098/lrrc8ab/atp1b2b/scn1bb/g21381/ano6/LOC119031315/shisa7b/g18430/scn1laa/chrna7a/kcnc3b/snap25a/chrnb2/kcnq5b"
"GO:0034702","monoatomic ion channel complex",81,0.362511942913393,2.00600448020865,0.000180458693334974,0.00349840450615646,0.00301768324156216,5746,"tags=73%, list=46%, signal=40%","gria4b/abcc9/atp2a1l/cacna1fb/cacna2d4a/stxbp5a/g4026/dlg3/g9453/gria1a/scn4ab/chrnd/shank3b/olfm1b/micu1/g11994/lrrc8db/mcoln1a/kcnj14/LOC119005709/kcnk4a/g20773/chrna2b/g1183/LOC119032422/scn8ab/g18575/porcn/scn12aa/snap25b/s100p/trpc1/trpm3/vwc2l/g7672/scn5lab/g9619/orai2/lrrc8c/kcnip1b/grin1a/cacna1g/grin2bb/best1/LOC119013477/g9098/lrrc8ab/scn1bb/g21381/ano6/LOC119031315/shisa7b/g18430/scn1laa/chrna7a/kcnc3b/snap25a/chrnb2/kcnq5b"
"GO:0070507","regulation of microtubule cytoskeleton organization",86,0.359119662199794,2.01628833544689,0.00018406086381768,0.00355379052447982,0.00306545858001063,4707,"tags=63%, list=37%, signal=40%","g20850/hormad1/g7374/dixdc1b/smc3/atf5a/traf3ip1/tmem67/spef1/gpsm2/csnk1g1/psd2/atl3/pip5k1ab/map9/pip5k1ca/g15141/cenpj/maptb/gsk3ba/g2633/cep97/prkaa2/clip2/camsap2a/cep120/mdm1/specc1la/apc/g2218/mecp2/kif18a/slain2/kifc1/mapk8b/trim37/porcn/cep152/cep85/cep135/parp3/g11654/g15344/ska3/lmnb2/cul1a/vhl/arl2/phldb1a/tprb/ppp1r2/map2/fsd1/g4138"
"GO:0005741","mitochondrial outer membrane",50,-0.381330985191684,-2.06630928559564,0.0001859257955746,0.00357532306086801,0.0030840322967128,2935,"tags=50%, list=23%, signal=38%","dnajc11a/atf2/tigarb/slc25a44b/qtrt1/bphl/ulk1a/asl/fam210b/pink1/tomm6/cisd2/g11794/hadhb/aifm1/ankzf1/mul1a/baxa/tomm40l/pgam5/mgarpa/tomm22/rab32a/tomm40/akap1b"
"GO:0006163","purine nucleotide metabolic process",124,-0.270910235506148,-1.88320347170827,0.000190465837238427,0.0036479179830926,0.00314665183651563,2665,"tags=39%, list=21%, signal=31%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/hint1/uqcc3/g3741/slc26a2/g4794/adss2/ppcs/cox10/g391/mpc2b/g3019/dgat2/atp5mea/cox15/atp6v0a1a/ndufv3/acsl5/LOC119016912/ak2/aifm1/acot11b/gucy2cb/ndufaf7/tpst1/g11676/adssl/mpp6a/fxn/hmgcl/nudt4b/atp5f1c/coq8b/ppt1/hsd17b10/atic/slc25a25a/cycsb/etfdh/acaa2/bpnt1/LOC119011071/acat1"
"GO:0035331","negative regulation of hippo signaling",17,0.605110581696015,2.14637281830081,0.000210557733453142,0.00401659932335214,0.0034646720940416,2720,"tags=71%, list=22%, signal=55%","g11388/strip1/dlg5a/herc4/hipk3b/limd1a/g12767/g2236/g6019/wwc1/g8120/tnk2b"
"GO:0031970","organelle envelope lumen",32,-0.46745965490685,-2.25285636636743,0.000220369943061432,0.00415878722445269,0.00358732173205486,2454,"tags=62%, list=20%, signal=50%","cox19/uqcc2/dtymk/g17689/ppox/cox17/nln/pink1/ak2/cmc1/aifm1/timm13/timm10/tomm40l/sod1/chchd5/timm8a/cycsb/timm10b/tomm40"
"GO:0009126","purine nucleoside monophosphate metabolic process",64,-0.342858072682831,-1.97127415618559,0.000220627630066373,0.00415878722445269,0.00358732173205486,2665,"tags=48%, list=21%, signal=38%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/uqcc3/g3741/adss2/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/adssl/mpp6a/fxn/nudt4b/atp5f1c/coq8b/atic/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0009167","purine ribonucleoside monophosphate metabolic process",64,-0.342858072682831,-1.97127415618559,0.000220627630066373,0.00415878722445269,0.00358732173205486,2665,"tags=48%, list=21%, signal=38%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/uqcc3/g3741/adss2/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/adssl/mpp6a/fxn/nudt4b/atp5f1c/coq8b/atic/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0001510","RNA methylation",18,-0.576386059543966,-2.33026501253245,0.000226716150347693,0.0042567296102683,0.0036718057006166,3104,"tags=78%, list=25%, signal=59%","trmt44/usb1/trmt1/trmt10a/nsun6/mterf4/trmt11/trmt10c/mettl1/dimt1l/hsd17b10/nop2/mettl8/ftsj3"
"GO:0046940","nucleoside monophosphate phosphorylation",18,0.599216496648723,2.16370605543056,0.000230270503706991,0.00428968762569781,0.00370023490331793,1296,"tags=50%, list=10%, signal=45%","ak7b/ak9/ak7a/rad50/dlg1a/g12869/grip1/tjp1b/dlg3"
"GO:0050145","nucleoside monophosphate kinase activity",18,0.599216496648723,2.16370605543056,0.000230270503706991,0.00428968762569781,0.00370023490331793,1296,"tags=50%, list=10%, signal=45%","ak7b/ak9/ak7a/rad50/dlg1a/g12869/grip1/tjp1b/dlg3"
"GO:0007288","sperm axoneme assembly",15,0.627585127784785,2.12918639885222,0.000234335168026893,0.00434842185338621,0.00375089836841737,3753,"tags=80%, list=30%, signal=56%","fxr1/cfap157/spag6/iqcg/ttll1/poc1a/LOC119030522/ift88/cpeb4b/cpeb3/cep152/cep135"
"GO:0008092","cytoskeletal protein binding",352,0.229648362019259,1.62793973561319,0.000248806053427647,0.00459905453021879,0.00396709121499487,3598,"tags=37%, list=29%, signal=27%","g20850/adgrv1/ccdc88aa/g7374/dnm3a/rsph4a/cfap157/dixdc1b/smc3/agbl5/mapre3b/dlg1a/g18141/tekt1/myom2a/ccdc181/g20745/tenm2a/ank1b/dnal1/g2024/ipp/ppp1r42/spata6/atf5a/traf3ip1/g22069/poc1a/g19962/kifap3a/tmem67/abraxas2/arnt2/nf2a/smarcd2/dlg5a/LOC119005803/g13269/spef1/ywhag1/myom3/g10654/prom1b/crmp1/wasf1/ino80/apbb1/rnf41/ttll7/map9/fhod3b/g9453/g6019/nebl/nfkb1/myo1f/gria1a/cobl/trim46a/fam161a/wu:fi46h04/add2/obscna/LOC119032193/pip5k1ca/g15141/fus/ift88/syt11a/mybpc2b/g4855/trim46b/cenpj/ift81/maptb/myo16/pdlim4/g7590/coro2ba/g17288/gsk3ba/arnt/g4854/samd4a/setd2/svild/clip1b/g4370/pacsin2/g7430/fermt1/espnla/map7d3/clip2/bbs4/camsap2a/gpcpd1/mdm1/limch1a/fez2a/pdcd5/sorbs1/tagln3b/pacsin1b/cfl2/apc/cdk5r2b/clu/g2218/g2331/keap1b/diaph2/cetn3/g17663/syne2a/g18199/LOC119010896/kif18a/mapk8b/epb41l5/dnm1b/pacsin3/sorbs2a/LOC119015003/ncalda/epb41l3a/dync1i2b/g2332/stau1/LOC119020801/ablim1a"
"GO:0045727","positive regulation of translation",53,-0.372494687354492,-2.05492067539169,0.000251518304642868,0.00463123859012292,0.00399485281261665,1531,"tags=36%, list=12%, signal=32%","pink1/snu13b/rpusd4/eif4e1c/trmt10c/cpeb1b/g2486/mcts1/g2487/rbm4.1/pik3cb/ythdf3/g21872/pym1/c1qbp/coa3a/trub2/hdlbpa/g2129"
"GO:0016853","isomerase activity",43,-0.411296581029953,-2.09772837746248,0.000258553668580382,0.00474247094407631,0.00409080055389527,3126,"tags=58%, list=25%, signal=44%","pin1/idi1/cwc27/gnpda2/eci2/tpi1b/fkbp2/pus10/glrx2/g782/pgm3/rpusd2/LOC119016912/rpe/galm/ddt/rpusd4/dkc1/ppil3/trub1/ppig/ppil2/pus1/tmx3b/pdia4"
"GO:0005773","vacuole",188,-0.22855525109331,-1.74436194153621,0.000260455694989033,0.00475905444215594,0.00410510528742546,2888,"tags=36%, list=23%, signal=28%","g7340/mios/pa2g4a/man2c1/tmem79b/tmem79a/seh1l/tmem63a/gba1/tmbim1a/ap1m2/ttc3/marchf8/g3741/g6878/acp5a/nprl2/ulk1a/hgs/gusb/ubxn6/arhgap45b/mcoln3b/g7649/tmem150c/atp6v0a1a/ltv1/sppl3/vps16/lipf/sphk2/calcrla/man2b1/ctsla/chid1/tmem199/abcd4/ncf2/slc29a3/gyg1b/tmem165/rab24/LOC119017302/mfsd8/waca/hexb/naga/naa25/vac14/sod1/wdr24/mcoln2/vldlr/ganab/lamtor2/ppt1/atp6v1aa/rab32a/atp6v1f/dpp7/tbc1d14/neu1/cap1/asah1b/smpd1/gpc4/atp6v1ab/ids"
"GO:0050801","monoatomic ion homeostasis",244,-0.217306045953493,-1.7069194041953,0.000268069092888352,0.00487947138925402,0.00420897555246155,1816,"tags=25%, list=14%, signal=21%","glrx3/g15061/g17394/dgat2/mcur1/mcoln3b/slc30a8/mycb/slc9a1b/atp6v0a1a/cox11/g8789/sppl3/egln1a/rangrf/calcrla/slc25a20/gclm/tmem199/bcap31/tmem165/immt/tpt1/f2rl1.2/hexb/nherf1a/otc/p2rx7/f2rl1.1/cul5b/tfr1b/sco1/afg3l2/atp13a1/slc4a2b/baxa/sod1/lipg/wdr24/selenot1a/mcoln2/fxn/ca7/LOC119029611/pik3cb/xk/ppt1/gclc/rnls/thada/hsp90b1/atp6v1aa/slc31a1/slc30a7/tp53/xiap/atp6ap1b/mllt11/atp6v1ab/stim1a"
"GO:0008097","5S rRNA binding",11,-0.693874350764234,-2.3249086071775,0.000293127179619334,0.00531529855362968,0.00458491502082193,2288,"tags=73%, list=18%, signal=60%","rpl11/rpl7/g2486/g2487/rrs1/nop53/ssb/gtf3aa"
"GO:0035330","regulation of hippo signaling",26,0.500575652518885,2.04258745310457,0.000300175436665025,0.00540202512247361,0.00465972435545946,2720,"tags=50%, list=22%, signal=39%","g11388/strip1/nf2a/dlg5a/herc4/hipk3b/limd1a/g12767/g2236/g6019/wwc1/g8120/tnk2b"
"GO:0036294","cellular response to decreased oxygen levels",59,-0.351717079953471,-2.00152502768247,0.000299831851387237,0.00540202512247361,0.00465972435545946,1763,"tags=36%, list=14%, signal=31%","eif1/g3736/asl/mycb/pink1/egln1a/plk3/aifm1/cpeb1b/eif2b2/tomm40l/mgarpa/vldlr/atp6v1aa/tbl2/tp53/nop53/timm10b/acaa2/tomm40/atp6v1ab"
"GO:0033617","mitochondrial cytochrome c oxidase assembly",12,-0.652325467101804,-2.26147474329141,0.00030630256982817,0.00549156750191933,0.004736962575736,3356,"tags=83%, list=27%, signal=61%","cox19/pet100/cox14/cox17/cmc1/sco1/g21872/timm21/lrpprc/coa3a"
"GO:0030515","snoRNA binding",11,-0.68966166735727,-2.31079350996808,0.000327953093792746,0.00585770900485994,0.00505279199898305,2430,"tags=82%, list=19%, signal=66%","wdr3/utp15/snu13b/nolc1/dkc1/mrpl1/nudt4b/rrp9/nhp2"
"GO:0006520","amino acid metabolic process",100,-0.289437732037761,-1.89462997037084,0.00032967657202198,0.00586652079094337,0.00506039294368381,2719,"tags=39%, list=22%, signal=31%","aass/tdh/asnsd1/pfas/dars1/iyd/bphl/qrsl1/polg2/lars2/adss2/prdx4/hibch/asl/rars2/fdxacb1/apip/egln1a/psat1/gclm/g5733/glula/sars2/otc/pcbd1/hibadhb/rars1/qars1/hmgcl/mars2/pcca/gclc/hsd17b10/mccc1/wars2/nars1/ivd/got2a/acat1"
"GO:0043022","ribosome binding",24,-0.504250973130983,-2.22759308070505,0.000332051740780761,0.00588682063860018,0.00507790335735165,2705,"tags=62%, list=22%, signal=49%","sec61b/naa15b/maip1/g2937/si:dkey-206d17.12/oxa1l/mtif3/spcs1/cpeb1b/g2486/g2487/ythdf3/gtpbp6/pym1/c1qbp"
"GO:0006879","intracellular iron ion homeostasis",22,-0.528468117829755,-2.28518881504846,0.000349889355410588,0.0061800827257522,0.00533086783993988,1659,"tags=45%, list=13%, signal=40%","mycb/egln1a/tmem199/tfr1b/sod1/fxn/hsp90b1/atp6v1aa/atp6ap1b/atp6v1ab"
"GO:0051959","dynein light intermediate chain binding",15,0.618360425177374,2.09789006875197,0.000374564881604839,0.00659151262130435,0.00568576250655161,532,"tags=47%, list=4%, signal=45%","dnah7/dnah10/ccdc88aa/dnah9/dynlt1b/dnah6/g21913"
"GO:0048736","appendage development",221,0.255910648287236,1.69114145627934,0.000389604315285661,0.00683096683675484,0.00589231294170419,4284,"tags=46%, list=34%, signal=31%","smc3/tulp3/wdr19/ift172/fryb/g9191/smarca4a/g700/g11388/ift140/rbpja/traf3ip1/wnt3/g7174/ehd3/arnt2/grk3/itcha/rapgef6/triob/cicb/pcm1/tll1/LOC119030590/hipk3b/pank1a/arl6/LOC119018832/g12767/fnbp1b/mpp7a/g2236/g13378/arhgap21a/fhod3b/pcyt1ba/wu:fi46h04/g4160/tulp1a/rab23/znf609b/g15141/g802/ift88/stk17a/fryl/fgfr1b/LOC119005872/tgfbr1b/pdlim4/gsk3ba/arnt/LOC119031487/crebbpa/prickle3/mks1/irx4a/unk/g4370/g7430/smarcc2/g8120/pou2f1b/smarcc1a/rabgef1/lrp4/rac3b/g4485/qki2/si:dkey-91i10.2/dtx2/g112/chrd/arhgap17a/fzd6/csnk1e/tbc1d32/g13217/zmp:0000001167/cica/epb41l3a/rasa3/megf8/grk6/fibinb/g18618/LOC119031157/gnal/nfil3-5/notch2/LOC119021073/hand2/arhgap19/tshz2/ehd1b/dkk1a/g9619/g675/ksr2/LOC119026476/ark2cb/pbx1a"
"GO:0007140","male meiotic nuclear division",44,0.424632381273194,2.04050224729569,0.000425338602548103,0.00743018240128902,0.00640918935322146,3712,"tags=64%, list=30%, signal=45%","g11544/cog7/tex11/ccna1/brdt/mybl1/nf2a/m1ap/taf1/dmc1/cenpj/moto/pelo/ythdc2/meiob/ubb/degs1/pacsin2/lin9/cpeb4b/pacsin1b/cpeb3/kif18a/pacsin3/ncapd3/map2k7/g13042/top2a"
"GO:0016836","hydro-lyase activity",15,-0.605906260415251,-2.28244253260687,0.00044862961162973,0.00780844751044592,0.00673547645888969,2860,"tags=67%, list=23%, signal=52%","g11567/cdyl/enosf1/echdc1/apip/hadhb/alad/pcbd1/hmbsb/ca7"
"GO:0009060","aerobic respiration",20,-0.537660193802332,-2.26243725924083,0.000484126825989313,0.00839563939324739,0.00724198138168893,3498,"tags=80%, list=28%, signal=58%","cox4i1/mtfr2/cox19/mtfr1/nnt/oxa1l/cox10/g391/cox15/cox11/g7959/mdh2/fxn/chchd5/cycsb/akap1b"
"GO:0006886","intracellular protein transport",222,-0.219737023467134,-1.7269815810952,0.000487605334074194,0.00842532550072403,0.00726758827445443,3457,"tags=43%, list=27%, signal=32%","rps5/rpl17/bcl6aa/camsap3/rpl18/crot/arl6ip1/homer3b/tbc1d2/rpl18a/rpl21/g13051/nup62l/vps26c/pex26/rpl24/rps7/kpna7/dnajc11a/dusp16/rps26/eci2/ncbp2/gle1/sec61b/ide/seh1l/snx8a/tsc1b/rpl8/nxt2/g17689/ap1m2/rilpl1/cse1l/rpl11/timm8b/zdhhc3b/g3741/pola2/xpo5/hgs/zgc:153681/rcc1/ltv1/pex13/rpl7/vps16/ing1/egln1a/rangrf/mterf4/dnajc19/g13254/gripap1/spcs1/timm13/LOC119019796/tmed2/pard3ab/g3436/rpl6/erlec1/rps11/aup1/thoc5/timm10/tomm40l/lsg1/pan3/mgarpa/hmgcl/timm21/timm22/tomm22/timm8a/hps5/timm17a/hsp90b1/ranbp1/zfand2a/tram1/tp53/rrs1/g127/tbc1d14/thoc6/nop53/timm10b/ssr1/ssb/hspd1/grpel1/pmpca/tomm40"
"GO:0034250","positive regulation of amide metabolic process",60,-0.354204677513811,-2.03245884383485,0.000497767290641921,0.00856986357065458,0.007392265140903,1531,"tags=35%, list=12%, signal=31%","pink1/snu13b/plk3/rpusd4/eif4e1c/trmt10c/cpeb1b/g2486/nsmaf/mcts1/g2487/rbm4.1/pik3cb/ythdf3/g21872/pym1/c1qbp/coa3a/trub2/hdlbpa/g2129"
"GO:0072521","purine-containing compound metabolic process",135,-0.254640668208287,-1.8012543418666,0.00050683659949788,0.00869461778059492,0.00749987667867366,2665,"tags=37%, list=21%, signal=30%","pde6a/pfas/tpi1b/ndufb6/gapdh/hprt1/cnp/hint1/uqcc3/g3741/slc26a2/g4794/adss2/ppcs/cox10/g391/mpc2b/g3019/dgat2/atp5mea/cox15/atp6v0a1a/ndufv3/dck/acsl5/LOC119016912/ak2/aifm1/acot11b/gucy2cb/ndufaf7/tpst1/g11676/adssl/mpp6a/fxn/hmgcl/nudt4b/atp5f1c/coq8b/ppt1/hsd17b10/atic/slc25a25a/cycsb/etfdh/acaa2/bpnt1/LOC119011071/acat1"
"GO:0071456","cellular response to hypoxia",56,-0.35223048448404,-1.97382402606389,0.000520103002401494,0.00889021942097751,0.00766860039005862,1763,"tags=36%, list=14%, signal=31%","eif1/g3736/asl/mycb/pink1/egln1a/plk3/cpeb1b/eif2b2/tomm40l/mgarpa/vldlr/atp6v1aa/tbl2/tp53/nop53/timm10b/acaa2/tomm40/atp6v1ab"
"GO:0046685","response to arsenic-containing substance",20,-0.535665948552684,-2.25404561186043,0.00052729681110612,0.00894903377994692,0.00771933297547374,2244,"tags=60%, list=18%, signal=49%","si:dkey-206d17.12/g17394/mycb/urod/gclm/alad/hmbsb/rbm4.1/LOC119029611/mapk8a/gclc/zfand2a"
"GO:0006353","DNA-templated transcription termination",20,-0.534810161839329,-2.25044452000246,0.00052729681110612,0.00894903377994692,0.00771933297547374,3404,"tags=75%, list=27%, signal=55%","gtf2h5/lsm11/cdk7/mterf2/mazb/ncbp2/prmt5/lsm10/polr1e/LOC119013556/thg1l/polr1b/polr1c/smn1/polr3k"
"GO:0048488","synaptic vesicle endocytosis",42,0.422702621041528,2.00110908800633,0.000534077050259184,0.00903196259817747,0.00779086641438182,4672,"tags=69%, list=37%, signal=44%","dnm3a/btbd8/g4134/dnaaf3/cacna2d4a/fcho2/LOC119018547/synj1/pip5k1ca/pacsin2/stam2/spns3/g19866/pacsin1b/g6875/g21383/clint1b/kiaa1109/g17663/g13217/dnm1b/pacsin3/g14967/gak/ext1c/g6877/arl2/nrxn2a/clint1a"
"GO:0043202","lysosomal lumen",31,-0.444949138655597,-2.14210088678395,0.000559481210666935,0.0093949503298261,0.00810397543100956,3081,"tags=55%, list=24%, signal=42%","gpc5a/gnsa/gba1/g3741/gusb/lipf/man2b1/ctsla/chid1/gyg1b/hexb/ppt1/neu1/asah1b/smpd1/gpc4/ids"
"GO:0035845","photoreceptor cell outer segment organization",10,0.693941496153915,2.07411130139627,0.000558782938502135,0.0093949503298261,0.00810397543100956,2521,"tags=80%, list=20%, signal=64%","ift56/ift140/tmem67/rp2/g2081/ift20/nphp1/bbs4"
"GO:0046034","ATP metabolic process",47,-0.373583438127706,-1.97343926520174,0.000579992653308229,0.00970521039869104,0.00837160217591343,2620,"tags=49%, list=21%, signal=39%","tpi1b/ndufb6/gapdh/uqcc3/g3741/cox10/g391/atp5mea/cox15/atp6v0a1a/ndufv3/LOC119016912/ak2/aifm1/ndufaf7/g11676/fxn/atp5f1c/coq8b/slc25a25a/cycsb/etfdh/LOC119011071"
"GO:0007507","heart development",239,0.248621245792758,1.67154122313018,0.000582718552575457,0.00971672999032292,0.00838153884234408,4130,"tags=43%, list=33%, signal=30%","LOC119016673/g11933/odad4/ccdc40/odad2/ccdc39/ift172/rad50/g10957/smarca4a/dnaaf11/slit1b/ift140/traf3ip1/foxj1a/casp7/adra1ba/maml1/g7174/tmem67/arnt2/grk3/ywhag1/matr3l1.2/cc2d2a/edn1/mpp7a/pik3ap1/rp2/g8318/g4026/hspb11/invs/prkar1ab/fhod3b/g16651/nebl/g16676/cobl/wu:fi46h04/sar1ab/ift88/LOC119029641/apela/hdac9b/fgfr1b/g2081/olfm1b/ptpn11a/tgfbr1b/tbxtb/tbx20/ap2b1/gsk3ba/ift20/setd2/mks1/sik1/cby1/irx4a/g7430/fermt1/sufu/bbs4/adam15/prkdc/vegfba/g4485/bbs5/tal1/lrp2a/g7930/chrd/tbx1/sgcb/ncor2/atg5/tbc1d32/LOC119010717/mecp2/sorbs2a/ruvbl1/snx17/epb41l3a/cemip2/tgfbr3/scn12aa/ift57/megf8/slc9a1a/pou6f1/ggps1/mdm2/rbm20/tab1/notch2/LOC119021073/LOC119006848/scn5lab/hand2/ttn.2/heg1/nphp3"
"GO:0022904","respiratory electron transport chain",25,-0.487593840828022,-2.19781131954478,0.000589205544106131,0.00979066634091337,0.00844531548273155,2559,"tags=56%, list=20%, signal=45%","ndufb6/uqcc3/polg2/cox10/g391/cox15/pink1/ndufv3/aifm1/g11676/coq8b/cycsb/etfdh/LOC119011071"
"GO:0035721","intraciliary retrograde transport",10,0.691435495756805,2.06662115449807,0.00061199957604122,0.0101341179796548,0.00874157289169989,638,"tags=60%, list=5%, signal=57%","wdr19/wdr35/g10590/g700/ift140/bbs1"
"GO:0005881","cytoplasmic microtubule",16,0.571845624076806,1.9776846414226,0.000639355571372831,0.0105504730791593,0.00910071598224375,2516,"tags=62%, list=20%, signal=50%","dynlt1b/mapre3b/cep162/arl6/map9/fam161a/ift70/g15141/enkd1/clip2"
"GO:0044839","cell cycle G2/M phase transition",41,0.423380752895136,1.98684725718665,0.000646376924086172,0.0106295570722998,0.00916893291952363,3753,"tags=61%, list=30%, signal=43%","g11544/odf2a/myb/mybl1/g17435/ywhag1/sdccag8/pcm1/cep192/haus5/cep63/g802/cenpj/lats1/foxm1/pelo/abcb4/prkar2b/taf2/sfi1/csnk1e/cep152/dync1i2b/cep72/cep135"
