"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0030856","regulation of epithelial cell differentiation",31,-0.409470747954998,-2.30338619674448,0.000405037275928858,0.00397353641968148,0.0029105374356434,3491,"tags=87%, list=48%, signal=45%","kdf1a/sox2/g13366/shha/cebpb/s1pr2/atoh8/grhl1/g2017/msx2b/lhx1a/g8103/nkx6.1/serpine1/smo/gata3/g13741/stat5a/tnfrsf1a/kdr/osr1/prkcha/prlrb/prom1a/foxp4/foxe3/btg1"
"GO:0051304","chromosome separation",11,0.681413065569502,2.29299125675787,0.000410772170200766,0.00401890609763993,0.00294376983424105,2014,"tags=91%, list=28%, signal=66%","ncapd2/socs2/ppp1r2/slx4/tubg1/espl1/meiob/m1ap/top2a/tex11"
"GO:0031396","regulation of protein ubiquitination",36,0.433096607651655,2.20311353364553,0.000416195880327371,0.00406099484308647,0.00297459901417122,1200,"tags=42%, list=17%, signal=35%","pin1/u2af2a/skp2/usp4/ap3b1a/per2/mad2l1/cdc20/septin4a/fbxo5/fbxo43/ube2s/fem1b/sprtn/g513"
"GO:0051293","establishment of spindle localization",29,0.466750432373866,2.20094682929168,0.000423268960353448,0.00410786497715679,0.00300893046742017,1276,"tags=48%, list=18%, signal=40%","g11298/kpnb1/mapre1b/aurkb/cops3/anapc1/aurka/gpsm2/mapre3b/espl1/ankfn1a/aspm/dctn2/skp1"
"GO:0051653","spindle localization",29,0.466750432373866,2.20094682929168,0.000423268960353448,0.00410786497715679,0.00300893046742017,1276,"tags=48%, list=18%, signal=40%","g11298/kpnb1/mapre1b/aurkb/cops3/anapc1/aurka/gpsm2/mapre3b/espl1/ankfn1a/aspm/dctn2/skp1"
"GO:0016740","transferase activity",326,0.218617603515016,1.74827880956023,0.000432929620332446,0.00419038830375255,0.00306937718440031,2193,"tags=41%, list=30%, signal=30%","mapk6/ccnt1/cdc27/skp2/abl2/cs/tut4/LOC119029641/tpk1/mibp2/ugcg/cers2a/pip4k2ca/adka/melk/ube2e2/pkn3/uck2b/cdc20/ccnb1/aurkb/mettl3/dlg1a/srpk1b/ppp1r9bb/dnmt1/gatm/kat7b/akt3a/dyrk3/ube2d2/qtrt1/pi4kb/polq/lpcat1/uhrf1/g18688/trim37/parp16/vrk1/g13524/dcps/birc5a/rnmt/cdk1/anapc1/aurka/fbxo7/g8953/mibp/mast3b/ttk/g9191/b4galt4/marchf5l/g21992/oxsr1b/dtx2/ube2s/ube2ia/agps/tyms/sh3glb1a/fem1b/med24/galnt7/hmgcs1/tlcd3ba/g11388/g2236/g8120/g513/ak7b/LOC119026022/pask/agpat2/tut7/polr2g/grk3/ak9/dgkaa/skp1/mknk1/clk2a/hprt1/LOC119007391/setdb2/snrka/dcst1/cdk20/nek1/pofut2/bub1ba/nme9/nek10/has1/g7133/pcyt1ba/arih1/grip1/nme7/zdhhc11/g11055/glt8d1/dbf4/marchf4b/fem1a/nmt2/ube2b/cers5/g12853/mettl15/ak7a/g11882/chst7/g2455/extl2/fbxw10/zyg11/marchf1/g4727/g10994/hecw1b/fbxo25/st8sia1/g12767/rnf121/g4866/LOC119031595/sdf2l1/fdps/LOC119018284/sptlc3/g3021"
"GO:1901989","positive regulation of cell cycle phase transition",21,0.523232459990422,2.26415058566244,0.000434600570315667,0.0041953441721139,0.00307300726070222,1232,"tags=57%, list=17%, signal=48%","dlgap5/dbf4b/lmnb1/ccnb1/mybl1/birc5a/cdk1/g4474/g11544/espl1/sin3ab/myb"
"GO:0005858","axonemal dynein complex",10,0.686352973644267,2.23845586579618,0.000439805037113295,0.00422811036744408,0.00309700785565329,2283,"tags=100%, list=31%, signal=69%","odad1/dync2i1/dnah6/dnah9/dnai2b/dnah7/dnali1/dnal1/g21913/dnah10"
"GO:0098609","cell-cell adhesion",94,-0.243570483283265,-1.98456412625209,0.000440330831084646,0.00422811036744408,0.00309700785565329,2746,"tags=57%, list=38%, signal=36%","ret/stk10/camsap3/flrt3/rac2/kirrel3l/ntn1a/stxbp1a/scarf2/ptpn6/fat1a/cyp1b1/LOC119028413/tnr/pik3cb/bmp5/kita/LOC119021085/lnc.tie1/g9088/pcdh12/g15157/g11818/pecam1b/arvcfb/LOC119005122/cdh10a/pcdh18a/dscaml1/cercam/ptprub/esama/dchs2/chn2/pkd1a/plxnb2a.1/pkd1l1/plxnb3/fat4/igsf9bb/g3991/pcdh2ac/ncam1a/si:ch211-186j3.6/ntng1a/fzd2/notch3/cabz01093075.1/pdgfra/foxf1/tenm1/pear1/adgrl1a/sdk2b"
"GO:0006282","regulation of DNA repair",16,0.573884509583548,2.22549020949873,0.000447279355187112,0.00428346895708293,0.00313755693599648,1893,"tags=69%, list=26%, signal=51%","hmgb1b/dek/g3894/parpbp/polq/foxm1/rad51ap1/slf2/ddx11/fignl1/slf1"
"GO:0051052","regulation of DNA metabolic process",61,0.360619099202526,2.09219731261333,0.000453611848452258,0.00433265142848858,0.00317358213095747,1952,"tags=48%, list=27%, signal=35%","hmgb1b/faf1/ncapd2/dek/dbf4b/g3894/aurkb/dnmt1/naf1/parpbp/polq/uhrf1/foxm1/cdk1/rad51ap1/slf2/hmgb2a/flcn/slx4/pot1/e2f8/ddx11/fignl1/smc3/dbf4/ube2b/g12853/slf1/ccdc88aa"
"GO:0031175","neuron projection development",296,-0.161708071751285,-1.70839697616331,0.000461499250640945,0.00439638759821111,0.00322026762427851,3363,"tags=64%, list=46%, signal=36%","sox2/mnx2b/ephb3b/fzd1/arxa/cdh23/tshr/nrp2b/shha/snap25a/mttp/gfi1b/mmp25b/lhfpl5a/rtn4rl2a/g15142/baiap2b/lamc1/ddr2b/ror2/wasb/g7001/LOC119008699/chrnb2/nanos1/sh3kbp1/bcl11bb/lamb1b/LOC119020232/pou4f4/cntnap1/g12744/g4645/gdf6a/prkcq/ror1/mvp/LOC119023793/chrna7a/ret/cxcr4b/g13188/mmp14b/ush1c/ntrk2b/g3004/micall2a/niban2a/LOC119025121/flrt3/g12756/rac2/crtac1a/g15304/mnx1/evla/kirrel3l/g2017/syngap1b/ntn1a/stxbp1a/adora2ab/lhx1a/lyn/sema7a/grb10b/ltk/evlb/insm1b/ddr1/fat1a/spire1b/gpc1a/unc5b/map2k1/isl1a/tnr/efnb1/ngfrb/eya4/g2716/pik3cb/camk1a/g4437/camsap2b/g3463/fmnl1a/arhgef28a/g16727/g21454/musk/hivep1/znf608/vav2/myo3a/plxna3/gfra2b/ptk2bb/smo/tmem108/gata3/LOC119012750/ntn2/g20712/sema3c/dact1/plecb/g2416/atcaya/g15212/ptpn1/clic5a/ddr2l/prox1a/notum2/g11818/adcy1a/adora2aa/drgx/arvcfb/nkx2.2a/hdgfl3/map6d1/ank3a/spon2b/g8021/etv4/g1101/dscaml1/flot1a/g6811/g17244/scn1bb/pax1a/reln/jun/efna1b/ablim3/g4901/kdr/g22063/dok1b/dab2/g3661/frya/jade2/nr4a2a/plxnb3/LOC119030199/g12745/pou4f3/hoxa2b/ablim2/prkcaa/g7479/auts2a/heca/pitx1/dst/sema3aa/prom1a/igsf9bb/g15060/cspg5a/ephb3a/kdm4c/ncam1a/g12746/si:ch211-186j3.6/etv1/ntng1a/fzd2/gas7b/ezh1/dok6/notch3/ulk1b/neurod1/rxrgb/g1918/lhx5/sim1a/g3429/uap1l1/crb1/epb41l3a/ext1c/clu/creb1b"
"GO:0045171","intercellular bridge",14,0.617120108258411,2.29088735106579,0.000472010228516969,0.00448471660690663,0.00328496688944397,1681,"tags=79%, list=23%, signal=60%","socs2/g5991/g10654/septin7b/cdca8/g4855/LOC119032193/g4854/g17288/kif20a/agbl5"
"GO:0010629","negative regulation of gene expression",354,0.213792419468657,1.71451693478468,0.000501228979879581,0.00474986624912063,0.0034791837980619,1374,"tags=28%, list=19%, signal=24%","g4383/sfpq/ncl/g16651/u2af2a/hmgb1b/nr4a3/ccnt1/afg3l1/g22071/hells/g15175/fmr1/tut4/znf609a/dpy30/pa2g4a/casc3/ago1/ptbp1b/per2/edn1/xpo1a/lmnb1/g7626/g3894/lin37/ggnbp2/cnot6l/prkra/ccnb1/aurkb/mettl3/dlg1a/pld6/dnmt1/kat7b/ppid/cnot11/gatad2ab/LOC119013016/baz1a/uhrf1/tbxtb/ruvbl2/g17317/yeats4/ythdc2/fxr2/trim37/traf3ip1/zbtb2b/foxm1/g13524/dcps/birc5a/g9752/cpeb4b/cnot8/mxi1/zbtb7a/LOC119007829/noctb/hdac3/hmgb2a/dydc2/eif4eb/g9191/dcp1b/kdm5bb/brms1lb/rfx5/ube2ia/g2757/eif4e1c/tyms/g3880/flcn/sin3ab/g15053/e2f8/g17426/g11388/drap1/g2236/g8120/zbtb18/myb/tut7/maf1b/polr2g/skp1/eri1/g7174/inpp5e/exoc2/g9750/ift172"
"GO:1903312","negative regulation of mRNA metabolic process",13,0.595872617824832,2.15309126200894,0.000540873829249044,0.00511217561848965,0.00374456829978931,996,"tags=62%, list=14%, signal=53%","u2af2a/ccnt1/fmr1/ptbp1b/hnrnpa0a/fxr2/noctb/moto"
"GO:0016788","hydrolase activity, acting on ester bonds",89,0.314277750400139,1.99724120019356,0.000543033381838631,0.00511922094337459,0.00374972886198331,1512,"tags=37%, list=21%, signal=30%","ssu72/xrn2/ocrl/dlgap5/lypla2/dhx29/fam135a/ercc5/elac2/acsbg2/ago1/ptbp1b/exo1/cnot6l/dlg1a/pld6/dcps/gpcpd1/cnot8/inpp5l/sec23ip/noctb/slx4/zc3h3/g17426/g20696/meiob/fig4a/eri1/inpp5e/LOC119018635/suclg1/g4134"
"GO:0007167","enzyme-linked receptor protein signaling pathway",170,-0.19812096817331,-1.85694967373518,0.00054709152528011,0.00514408135458181,0.00376793862523745,2816,"tags=57%, list=39%, signal=36%","ror1/esrp1/mvp/fgfbp1b/gdf6b/ret/ntrk2b/ncf2/flrt3/g9672/g21902/itk/gdf11/fgf19/g2017/mst1/msx2b/hjv/lyn/grb10b/ddr1/rgl1/map2k1/isl1a/LOC119028413/efnb1/lck/ngfrb/g2716/pik3cb/mstnb/g4437/g3463/bmp5/kita/arhgef28a/g16727/musk/hivep1/vav2/gfra2b/pdgfrl/ptk2bb/angpt1/LOC119009669/gata3/stxbp4/g19912/g11911/ptpn1/ddr2l/kl/smad9/g13741/tgif1/stat5a/reps2/LOC119016987/LOC119020986/g17244/amh/vsir/jun/efna1b/ptprub/kdr/g22063/rassf2a/lft1/dok1b/npr2/dab2/prkcha/hgfa/jade2/myd88/npr1a/LOC119030199/prkcaa/matk/tyk2/zfand5a/prlrb/ephb3a/zfyve9b/eps8a/jak1/arid5b/g7137/g1918/pdgfra/foxf1/ghrb/grin1b/hexa/zic4/creb1b"
"GO:1904813","ficolin-1-rich granule lumen",26,0.479355466731508,2.18642973739718,0.000569290921704844,0.00533894594966719,0.00391067311637443,726,"tags=38%, list=10%, signal=35%","lta4h/hmgb1b/kpnb1/idh1/g3894/psmd2/psmd14/psma2a/psmd3/psmd11b"
"GO:1903320","regulation of protein modification by small protein conjugation or removal",46,0.391216430582789,2.13532079190193,0.000587852819645763,0.00549877831296554,0.004027747185333,1450,"tags=41%, list=20%, signal=33%","pin1/hmg20b/u2af2a/skp2/usp4/ap3b1a/per2/mad2l1/cdc20/septin4a/fbxo5/fbxo43/ube2s/ube2ia/fem1b/sprtn/g513/mknk1/derl1"
"GO:0045727","positive regulation of translation",25,0.481854530907577,2.1527206421167,0.000595447159464849,0.00555546061150194,0.00406926585646217,1445,"tags=56%, list=20%, signal=45%","fmr1/elac2/ptbp1b/mettl3/g18568/g18569/aurka/cpeb4b/eif4eb/eif4e1c/pask/polr2g/mpv17l2/ruvbl1"
"GO:0031124","mRNA 3'-end processing",11,0.669424722202329,2.25264984284477,0.000598548947320045,0.00557004418842818,0.00407994804031713,1746,"tags=82%, list=24%, signal=62%","ssu72/u2af2a/casc3/rprd2a/cstf3/g2024/zc3h3/ncbp2/slbp"
"GO:0044380","protein localization to cytoskeleton",15,0.580603356352489,2.21992724252434,0.000616317209366294,0.00572068794334868,0.00419029163399108,2104,"tags=80%, list=29%, signal=57%","mapre1b/cenpj/ppp1r9bb/aurka/ttk/pibf1/stil/hook3/dctn2/pcm1/cep63/bbs4"
"GO:0032989","cellular anatomical entity morphogenesis",344,-0.147153023412053,-1.63938732779237,0.000618004941015651,0.00572168257410909,0.00419102018150067,3363,"tags=63%, list=46%, signal=35%","sox2/mnx2b/g13366/myom1b/ephb3b/lmod1b/fzd1/arxa/cdh23/nrp2b/shha/snap25a/mttp/gfi1b/mmp25b/lhfpl5a/g15142/baiap2b/cdhr1a/lamc1/ddr2b/ror2/wasb/g7001/chrnb2/nanos1/sh3kbp1/bcl11bb/lamb1b/LOC119020232/pou4f4/vgll2a/cntnap1/g12744/g4645/dact2/gdf6a/prkcq/ror1/LOC119023793/chrna7a/ret/stk10/grhl1/cxcr4b/g13188/mmp14b/ntrk2b/ar/g3004/micall2a/niban2a/LOC119025121/flrt3/g12756/rac2/g15304/mertka/il7r/mnx1/evla/kirrel3l/g2017/ntn1a/stxbp1a/adora2ab/foxa2/lhx1a/sema7a/grb10b/nbeal2/ltk/evlb/ptpn6/insm1b/ddr1/fat1a/g8103/gpc1a/unc5b/map2k1/isl1a/tnr/efnb1/sox17/ngfrb/eya4/g2716/pik3cb/camk1a/p2rx7/g4437/g3463/fmnl1a/arhgef28a/g16727/g21454/musk/opn4.1/hivep1/znf608/vav2/myo3a/mef2cb/plxna3/gfra2b/smo/tmem108/LOC119009669/gata3/lamc3/ntn2/g20712/tanc2b/sema3c/dact1/plecb/g2416/g15212/ptpn1/clic5a/ddr2l/prox1a/notum2/g11818/pecam1b/adcy1a/adora2aa/drgx/arvcfb/g13741/nkx2.2a/map6d1/ank3a/stat5a/spon2b/spsb4a/ttn.2/g8021/etv4/g1101/dscaml1/flot1a/g17244/scn1bb/pax1a/reln/jun/efna1b/ablim3/g4901/kdr/g22063/dchs2/chn2/adgrg6/klf2a/dok1b/dab2/g3661/pof1b/frya/hgfa/jade2/nr4a2a/plxnb3/LOC119030199/g12745/pou4f3/hoxa2b/ablim2/prkcaa/nuak2/fat4/dnm1b/hoxa13b/g7479/auts2a/heca/pitx1/dst/sema3aa/prom1a/igsf9bb/g15060/ephb3a/kdm4c/ncam1a/g12746/si:ch211-186j3.6/dlb/etv1/ntng1a/mob2a/fzd2/gas7b/ezh1/jak1/dok6/kcnma1a/notch3/ulk1b/rxrgb/g1918/camk2b1/pdgfra/tenm1/sim1a/g3429/crb1/epb41l3a/hexa/ext1c/clu/nubpl/creb1b"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction",26,-0.431968044807083,-2.30096424018653,0.000624898327615175,0.00576896331396151,0.00422565239542572,2746,"tags=73%, list=38%, signal=46%","ret/fgf19/mfhas1/ccl19a.2/lck/ngfrb/pik3cb/kita/ccr7/angpt1/pik3r5/gata3/LOC119015134/kl/LOC119020986/LOC119022627/hgfa/LOC119030199/pdgfra"
"GO:0098552","side of membrane",112,-0.232580331026375,-1.97115494285836,0.000626299055907976,0.00576896331396151,0.00422565239542572,3309,"tags=69%, list=46%, signal=38%","rgs13a/rasal3/snap25a/mmp25b/rtn4rl2a/gnb3b/map3k5/chrnb2/cd4-1/tnfrsf11a/mtss1lb/g22166/chrna7a/cxcr4b/mmp14b/cd40/g20054/LOC119025121/itk/rac2/il7r/g2017/syngap1b/lyn/sema7a/ccl19a.2/eef1a1b/bdh1/LOC119028413/lck/ngfrb/p2rx7/g3463/kita/musk/LOC119021085/g3725/ccr7/il12rb2/ptk2bb/mtss1la/LOC119015134/abca1b/gas7a/glra1/ptpn1/pcsk9/pecam1b/LOC119029514/g13741/rgs13b/stat5a/LOC119016987/LOC119022627/s1pr1/th2/dnajb2/vsir/zmp:0000000936/kdr/dab2/gna15.1/LOC119006561/matk/tyk2/stab2/anxa5b/dst/g7234/g3991/ncam1a/anxa1a/jak1/kcnma1a/cabz01093075.1/pdgfra/g480"
"GO:0070193","synaptonemal complex organization",12,0.622733927336497,2.17868084184239,0.00064672058162397,0.00594195052151973,0.00435236212960401,2014,"tags=83%, list=28%, signal=60%","vrk1/ncapg/g8953/sycp1/kdm5bb/moto/hormad1/mcmdc2/ube2b/tex11"
"GO:0071396","cellular response to lipid",111,-0.23084610461982,-1.96823844620516,0.000654448028195714,0.00599772623308477,0.00439321674357096,2199,"tags=51%, list=30%, signal=36%","nrip1b/cyp1b1/isl1a/mstnb/prdm1a/g3463/LOC119021085/mef2cb/serpine1/ptk2bb/smo/LOC119009669/abca1b/zfp36l2/si:dkey-206d17.12/g15157/tfpia/g13741/stat5a/spon2b/g4346/tnfaip3/reln/abcc2/jun/tnfrsf1a/insig1/g4901/p2ry4/osr1/g3661/myd88/hoxa2b/atp1a3b/npas4a/ugt1a7/ncoa1/tp53inp1/esr2a/ugt1b7/agtr1b/sgms1b/pparg/anxa1a/fzd2/g1520/cabz01093075.1/rxrgb/tnip2/fbxo32/gjb3/cyp24a1/LOC119021073/g17446/g480/ppargc1b/creb1b"
"GO:0090307","mitotic spindle assembly",14,0.608551718624527,2.25907957950142,0.000675914953598504,0.00617881851521865,0.00452586328579116,2144,"tags=86%, list=30%, signal=61%","kpnb1/cdc20/aurkb/racgap1/birc5a/aurka/kifc1/pibf1/spice1/ruvbl1/map9/g20850"
"GO:0000502","proteasome complex",12,0.619959453504451,2.16897413931869,0.000684987637539424,0.00623028956756963,0.00456356482137479,1048,"tags=67%, list=14%, signal=57%","psmb2/psmd2/psmd14/psma2a/psmd3/psmd11b/psmb5/psmb7"
"GO:1905369","endopeptidase complex",12,0.619959453504451,2.16897413931869,0.000684987637539424,0.00623028956756963,0.00456356482137479,1048,"tags=67%, list=14%, signal=57%","psmb2/psmd2/psmd14/psma2a/psmd3/psmd11b/psmb5/psmb7"
"GO:0019899","enzyme binding",451,0.196795880680376,1.61979200874578,0.000688077484771017,0.00624270800719569,0.00457266108465424,1260,"tags=24%, list=17%, signal=21%","phactr4b/sfpq/dazap2/ywhag1/pin1/ocrl/ncl/dlgap5/mapk6/nup50/u2af2a/hmgb1b/nr4a3/g11298/ccnt1/cdc27/faf1/strip1/g15175/fmr1/ap3b1a/pa2g4a/casc3/kpnb1/mapre1b/ago1/dbf4b/per2/atp6ap1a/g20069/lmnb1/g3894/ranbp9/g13378/cdc20/prkra/ccnb1/bora/aurkb/dlg1a/cenpj/g17435/ppp1r9bb/dnmt1/psd2/LOC119024341/ppid/spdya/akt3a/odf2a/hnrnpa0a/tbc1d30/ruvbl2/hm13/g13023/cdk2ap2/racgap1/ythdc2/g7768/trim37/LOC119016750/parp16/vrk1/foxm1/birc5a/cdk1/g4474/kif16ba/g9752/tom1l2/aurka/fbxo7/septin7b/ehd1b/ppp1r2/zbtb7a/fbxo5/LOC119007829/kiz/slf2/hdac3/eif4eb/tbc1d8/cops5/brms1lb/oxsr1b/ube2s/banf1/saxo4/ube2ia/gcc1/abr/g3880/dixdc1b/mapre3b/hook3/cep152/g16676/pot1/hmgcrb/g9453/g513/stom/aspm/dctn2/maf1b/rap1aa/dnaaf2/grk3"
"GO:0007411","axon guidance",142,-0.20775574398809,-1.89142623606528,0.000699529476455654,0.00633074176192367,0.00463714408208367,3432,"tags=72%, list=47%, signal=39%","g11256/bdnf/sox2/ephb3b/arxa/nrp2b/shha/gfi1b/mmp25b/g15142/lamc1/ddr2b/ror2/g7001/sh3kbp1/bcl11bb/pou4f4/gdf6a/prkcq/ror1/LOC119023793/ret/cxcr4b/g13188/mmp14b/niban2a/flrt3/rac2/mnx1/evla/ntn1a/lhx1a/grb10b/ltk/evlb/insm1b/ddr1/fat1a/gpc1a/unc5b/isl1a/tnr/efnb1/ngfrb/eya4/g2716/pik3cb/g4437/g3463/g16727/musk/znf608/vav2/plxna3/gfra2b/smo/gata3/ntn2/g20712/sema3c/plecb/g2416/g15212/ptpn1/ddr2l/prox1a/notum2/g11818/drgx/nkx2.2a/ank3a/spon2b/g8021/etv4/flot1a/scn1bb/reln/efna1b/ablim3/g4901/dok1b/dab2/pou4f3/hoxa2b/ablim2/prkcaa/pitx1/dst/sema3aa/igsf9bb/g15060/ephb3a/kdm4c/ncam1a/si:ch211-186j3.6/etv1/ezh1/dok6/notch3/g1918/sim1a/ext1c"
"GO:0006605","protein targeting",33,0.449372757972486,2.20992340739305,0.000704712983651589,0.00636174813171759,0.00465985563937093,1855,"tags=58%, list=26%, signal=43%","ywhag1/hacl1/g7430/ap3b1a/idh1/ube2d2/ttc1/arl6ip1/fbxo7/colq/pitrm1/wu:fi46h04/agps/g3880/snx16/dnajc15/zfyve16/g21272/gosr2"
"GO:0032392","DNA geometric change",11,0.664872066426481,2.2373299136909,0.000708085877709391,0.0063762957146965,0.00467051145836595,1445,"tags=82%, list=20%, signal=66%","g3bp1/hmgb1b/g3894/ruvbl2/rad54b/hmgb2a/pot1/ddx11/ruvbl1"
"GO:0016441","post-transcriptional gene silencing",14,0.605475732230945,2.24766083260465,0.000743883380303718,0.00668047130513949,0.00489331410806816,1667,"tags=79%, list=23%, signal=61%","tut4/ago1/prkra/mettl3/yeats4/cnot8/dcp1b/tut7/eri1/ncbp2/pelo"
"GO:0032506","cytokinetic process",17,0.557507291928742,2.22734074754581,0.000745555361126065,0.00668047130513949,0.00489331410806816,641,"tags=53%, list=9%, signal=48%","ocrl/aurkb/pi4kb/racgap1/birc5a/aurka/pacsin2/pacsin1b/septin7b"
"GO:0010810","regulation of cell-substrate adhesion",41,-0.339314074656058,-2.09325932790474,0.000778234466847892,0.00695607103701079,0.0050951855022478,2831,"tags=76%, list=39%, signal=46%","g15142/LOC119008699/g12744/gpm6bb/ret/mmp14b/camsap3/rac2/smoc2/g2017/ddr1/pik3cb/pcsk5a/dbn1/ccr7/serpine1/ptk2bb/vwc2/LOC119022627/kdr/ndnf/dab2/g12745/g15060/g3991/g12746/foxf1/utrn/acer2/fermt1/limch1b"
"GO:0051959","dynein light intermediate chain binding",10,0.664274872360977,2.16645085201906,0.000805729861854206,0.00718409384214834,0.00526220773142532,2443,"tags=100%, list=34%, signal=66%","dnah6/dnah9/hook3/hook1/dnah7/dynlt1b/ccdc88aa/g21913/dnah10/g11418"
"GO:0006275","regulation of DNA replication",13,0.587428142265488,2.12257848797773,0.000859032961768594,0.00764053887371575,0.00559654475803721,1952,"tags=77%, list=27%, signal=56%","hmgb1b/faf1/dbf4b/g3894/cdk1/e2f8/smc3/dbf4/g12853/ccdc88aa"
"GO:0051781","positive regulation of cell division",18,0.535286160528642,2.19005038079687,0.000865873706388514,0.00768250690472162,0.00562728551700894,1028,"tags=50%, list=14%, signal=43%","psmd1/dlgap5/edn1/lmnb1/aurkb/racgap1/g4474/aurka/espl1"
"GO:0004896","cytokine receptor activity",24,-0.432808820816782,-2.24077650925709,0.000869149996064372,0.00769272123655997,0.00563476731459569,1919,"tags=58%, list=26%, signal=43%","crfb4/ccr7/il12rb2/gfra2b/gpr75/LOC119022627/zmp:0000000936/lepr/LOC119006561/prlrb/cabz01093075.1/il1rapl2/ghrb/il21r.1"
"GO:0071356","cellular response to tumor necrosis factor",33,-0.385862477874749,-2.17860969735527,0.000872456591371259,0.00770315331893648,0.00564240861017767,3121,"tags=79%, list=43%, signal=45%","tnfrsf11a/g21180/kcnj11/oclna/cd40/ntrk2b/entpd2a.1/zc3h12a/ccl19a.2/cyp1b1/ngfrb/dbn1/ptk2bb/gata3/edar/zfp36l2/si:dkey-206d17.12/abcc2/tnfrsf1a/klf2a/plvapb/gba1/sgms1b/hyal1/g1520/map3k14a"
"GO:0016567","protein ubiquitination",73,0.328691740445387,2.00021648223987,0.000915590662524346,0.00806432651663779,0.00590696088845903,2245,"tags=56%, list=31%, signal=39%","cdc27/skp2/ube2e2/cdc20/ube2d2/uhrf1/trim37/g13524/birc5a/anapc1/fbxo7/klhl13/g9191/marchf5l/dtx2/ube2s/ube2ia/fem1b/med24/g3880/npepps/vcpip1/skp1/derl1/dcst1/g11530/arih1/med18/marchf4b/fem1a/ube2b/g2455/fbxw10/zyg11/marchf1/hecw1b/fbxo25/rnf121/LOC119031595/fbxo15/LOC119024482"
"GO:0017046","peptide hormone binding",15,-0.52844345307517,-2.21915606672169,0.000920613183404597,0.00808888282505981,0.00592494790239188,2682,"tags=87%, list=37%, signal=55%","agtr2/vipr1a/oxtra/gcgra/gcgrb/calcrla/npr2/lepr/npr1a/anxa5b/prlrb/agtr1b/ghrb"
"GO:0009713","catechol-containing compound biosynthetic process",13,-0.56085517652281,-2.24601426035708,0.000943164423011992,0.00822712099109256,0.00602620464569996,2782,"tags=92%, list=38%, signal=57%","chrna7a/agtr2/LOC119025121/gpr37b/insm1b/gata3/kl/g5646/th2/LOC119020254/nr4a2a/agtr1b"
"GO:0042423","catecholamine biosynthetic process",13,-0.56085517652281,-2.24601426035708,0.000943164423011992,0.00822712099109256,0.00602620464569996,2782,"tags=92%, list=38%, signal=57%","chrna7a/agtr2/LOC119025121/gpr37b/insm1b/gata3/kl/g5646/th2/LOC119020254/nr4a2a/agtr1b"
"GO:0072376","protein activation cascade",17,-0.501309243866946,-2.2196066411555,0.000939834355337978,0.00822712099109256,0.00602620464569996,2836,"tags=82%, list=39%, signal=50%","g22166/mvp/c8b/LOC119031132/c7b/g261/LOC119015134/tfpia/kng1/cfp/c8a/f8/c6.2/clu"
"GO:2000779","regulation of double-strand break repair",12,0.607100910381198,2.12398757230048,0.00096141615238285,0.00836616940294692,0.00612805487816903,1893,"tags=75%, list=26%, signal=56%","dek/parpbp/polq/foxm1/rad51ap1/slf2/ddx11/fignl1/slf1"
"GO:0050729","positive regulation of inflammatory response",20,-0.471938616276146,-2.25055243087285,0.00100497106962631,0.00872420928548495,0.00639031206459337,1889,"tags=65%, list=26%, signal=48%","ccr7/serpine1/g15157/g13741/stat5a/LOC119022627/kng1/tnfrsf1a/tlr3/myd88/prkcaa/agtr1b/cabz01093075.1"
"GO:0019787","ubiquitin-like protein transferase activity",58,0.350612041173032,2.02564817293457,0.0010418207687213,0.00902246694442852,0.00660877994562822,2219,"tags=57%, list=31%, signal=40%","cdc27/skp2/ube2e2/cdc20/ube2d2/uhrf1/trim37/birc5a/anapc1/fbxo7/g8953/g9191/marchf5l/dtx2/ube2s/ube2ia/fem1b/skp1/dcst1/arih1/marchf4b/fem1a/ube2b/g11882/g2455/fbxw10/zyg11/marchf1/hecw1b/fbxo25/rnf121/LOC119031595/fbxo15"
"GO:0003682","chromatin binding",103,0.285863965871748,1.9049826563263,0.00105567606704392,0.00912063809713359,0.00668068838810105,777,"tags=26%, list=11%, signal=24%","sfpq/ccnt1/ncapd2/hells/g15175/dek/fmr1/chaf1a/exo1/smc2/nap1l4b/socs2/chaf1b/dnmt1/polq/uhrf1/ruvbl2/yeats4/hira/trim37/hdgfl2/vrk1/g13524/cdk1/ttc5/hdac3/hmgb2a"
"GO:0060632","regulation of microtubule-based movement",14,0.59663761892374,2.21485178666398,0.00108528966445769,0.00935416329842108,0.00685174101445848,2657,"tags=93%, list=37%, signal=59%","ccdc40/ccdc39/dctn2/ift140/cfap298/odad2/trim46a/foxj1a/bbs4/g10590/dynlt2b/bbs1/LOC119024298"
