"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0071824","protein-DNA complex organization",44,0.415919808607769,2.17608080427274,0.00018867599407971,0.00268717173359035,0.00206477137022561,2227,"tags=75%, list=42%, signal=44%","hira/knl1/dlgap5/hells/brdt/g15111/brd2b/psme4a/nap1l4b/g4474/brd8a/g3880/gtf2a1/ruvbl1/baz1a/cenpn/yeats4/itgb3bp/ruvbl2/chaf1a/mcmdc2/cenpt/ercc3/hmgb2a/g13176/g3894/dmc1/hmgb1b/tbpl1/anp32a/chaf1b/snapc1b/actl6a"
"GO:0070286","axonemal dynein complex assembly",10,0.689691930545599,2.18954604409158,0.000190272157020864,0.00269466514267385,0.00207052916246032,1253,"tags=90%, list=24%, signal=69%","dnaaf11/odad1/dync2i1/g8350/dnah7/odad2/dnai2b/ccdc103/ruvbl2"
"GO:0006952","defense response",157,-0.170838770355559,-2.12428581566235,0.000193536579998283,0.00272860541486368,0.00209660821853226,1648,"tags=46%, list=31%, signal=33%","ncf2/rel/camk2g2/map3k14a/mfhas1/ifih1/gsna/adam17b/irf3/tfe3a/cdc42ep4b/capn2a/serinc5/crfb4/ip6k2b/anxa3b/trpv1/map2k1/tfeb/mapk8a/evlb/g15304/il16/notch3/map3k5/il1rap/grk4/map3k15/mdga2a/nub1/asl/tnfrsf1a/irf6/pik3cb/pparg/atp2a3/tapbp.1/irf1b/camk2b1/LOC119034165/irf9/ksr1a/prdx1/tyk2/myd88/cd40/pla2g7/irf5/stat2/p2rx7/chst2a/chid1/LOC119020986/cnot7/stab2/LOC119031132/malt1/ptk2bb/psmb8a/pld1b/jak1/f11r.1/prkd3/nod1/g11673/adora2b/esr2a/vav2/socs6/eif2ak1/g7011/eef2b"
"GO:0071356","cellular response to tumor necrosis factor",23,-0.443126536613249,-2.51295824760559,0.000201939682855199,0.00283436769150334,0.00217787392928892,1636,"tags=74%, list=31%, signal=51%","dbn1/map3k14a/klf2a/adam17b/gba1/trpv1/g1520/zc3h12a/asl/zfp36l2/tnfrsf1a/abcc2/oclna/edar/cd40/ptk2bb/si:dkey-206d17.12"
"GO:0008589","regulation of smoothened signaling pathway",32,0.466088110825463,2.23545644438844,0.000209258229118821,0.00289639988692196,0.00222553828193581,872,"tags=50%, list=16%, signal=42%","traf3ip1/ift140/ift81/hipk3b/ift88/ift172/ttc21b/mks1/g4485/poc1a/grk3/ubr3/g4091/rab23/rbm27/b9d2"
"GO:0007131","reciprocal meiotic recombination",16,0.588068718142345,2.23195814109374,0.000211886760175588,0.00289639988692196,0.00222553828193581,2198,"tags=100%, list=41%, signal=59%","cep63/sycp1/LOC119031171_fusion_2/cntd1/g21456/slx4/ube2b/mcmdc2/mlh1/top2a/rad54b/meiob/dmc1/tex11/g8441/ccnb1ip1"
"GO:0035825","homologous recombination",16,0.588068718142345,2.23195814109374,0.000211886760175588,0.00289639988692196,0.00222553828193581,2198,"tags=100%, list=41%, signal=59%","cep63/sycp1/LOC119031171_fusion_2/cntd1/g21456/slx4/ube2b/mcmdc2/mlh1/top2a/rad54b/meiob/dmc1/tex11/g8441/ccnb1ip1"
"GO:0006511","ubiquitin-dependent protein catabolic process",102,0.320042850023642,2.05081905632026,0.000211710282476568,0.00289639988692196,0.00222553828193581,2455,"tags=71%, list=46%, signal=39%","usp11/otud5a/faf1/fbxo7/tmem67/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/edem3/otud7b/toporsa/cdk1/cops3/arih1/cul1a/g9191/ubr3/mdm2/fbxo43/aurka/ube2s/g3880/aurkb/pttg1/herc4/psmd11b/ube2b/ntan1/derl1/kif14/bub1ba/psmb2/psmb7/cdc20/ccnb1/ube2wb/psmd3/uchl1/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/rnf145a/g2221/cks2/skp1/rnf4/herc2/ufd1l/psma2a/fbxo9/cdc34a/tollip/psmd14/psmc4/psmd2/psmb5/psmb4/psmb3/rchy1/psmc1a/skp2/itcha/cks1b/rnf146"
"GO:0019941","modification-dependent protein catabolic process",102,0.320042850023642,2.05081905632026,0.000211710282476568,0.00289639988692196,0.00222553828193581,2455,"tags=71%, list=46%, signal=39%","usp11/otud5a/faf1/fbxo7/tmem67/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/edem3/otud7b/toporsa/cdk1/cops3/arih1/cul1a/g9191/ubr3/mdm2/fbxo43/aurka/ube2s/g3880/aurkb/pttg1/herc4/psmd11b/ube2b/ntan1/derl1/kif14/bub1ba/psmb2/psmb7/cdc20/ccnb1/ube2wb/psmd3/uchl1/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/rnf145a/g2221/cks2/skp1/rnf4/herc2/ufd1l/psma2a/fbxo9/cdc34a/tollip/psmd14/psmc4/psmd2/psmb5/psmb4/psmb3/rchy1/psmc1a/skp2/itcha/cks1b/rnf146"
"GO:0043632","modification-dependent macromolecule catabolic process",102,0.320042850023642,2.05081905632026,0.000211710282476568,0.00289639988692196,0.00222553828193581,2455,"tags=71%, list=46%, signal=39%","usp11/otud5a/faf1/fbxo7/tmem67/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/edem3/otud7b/toporsa/cdk1/cops3/arih1/cul1a/g9191/ubr3/mdm2/fbxo43/aurka/ube2s/g3880/aurkb/pttg1/herc4/psmd11b/ube2b/ntan1/derl1/kif14/bub1ba/psmb2/psmb7/cdc20/ccnb1/ube2wb/psmd3/uchl1/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/rnf145a/g2221/cks2/skp1/rnf4/herc2/ufd1l/psma2a/fbxo9/cdc34a/tollip/psmd14/psmc4/psmd2/psmb5/psmb4/psmb3/rchy1/psmc1a/skp2/itcha/cks1b/rnf146"
"GO:1903311","regulation of mRNA metabolic process",46,0.40536269175131,2.15760513986597,0.000217097644667676,0.00295478352742499,0.00227039915476107,1591,"tags=61%, list=30%, signal=43%","ptbp1b/srpk1b/cnot6l/g18688/sfswap/fxr2/noctb/cnot8/ccnt1/g17426/g1356/LOC119010746/mettl3/rbm27/LOC119006988/moto/g3880/xpo1a/fmr1/fxr1/crnkl1/g12786/nup98/polr2g/angel2/u2af2a/pabpc1l/ccnb1"
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules",32,-0.376420042843368,-2.37661375140673,0.000227335147613053,0.0030713543883622,0.00235996997498703,728,"tags=84%, list=14%, signal=73%","cdh31/itga8/g4193/LOC119005155/scarf2/kirrel3l/fat4/itga3b/tgfbr2b/ntng1a/notch3/pik3cb/plxnb3/sdk2b/pcdh18a/g7775/arvcfb/pard3ab/epcam/cdh23/adgrl1a/fat1a/plxnb2a.1/cldn7b/pkd1a/tenm1/itga6b"
"GO:0016462","pyrophosphatase activity",121,0.303323221903422,1.99583428208461,0.000229570064015623,0.0030713543883622,0.00235996997498703,2402,"tags=68%, list=45%, signal=38%","atp13a3/kif19/kif9/kifap3a/kif16ba/kif18a/rab10/ehd1b/atp1a3a/septin4a/rab14/ttf2/dnah7/dnah6/atp2c1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/atl3/g15052/dnai2b/dnah10/dnm2a/kifc1/rab23/rab28/g4474/g8931/bbs4/ehd3/septin6/septin7b/ruvbl1/baz1a/ruvbl2/rhot2/kif22/kif20bb/kif14/fignl1/gnl1/g17663/wu:fb13g09/arl6/g13237/ercc3/ddx19a/rap1aa/ide/mlh1/top2a/rad54b/g2221/g2331/smc3/nudt3b/sar1b/kif20a/slc25a42/dmc1/ddx11/myo18ab/rad18/smc2/ino80/g3bp1/psmc4/g13269/gpn3/ythdc2/nudt14/dut/polq/septin10/ppa1b/atp5f1d/psmc1a/rab11al/g2332/ascc3/dhx15"
"GO:0016817","hydrolase activity, acting on acid anhydrides",121,0.303323221903422,1.99583428208461,0.000229570064015623,0.0030713543883622,0.00235996997498703,2402,"tags=68%, list=45%, signal=38%","atp13a3/kif19/kif9/kifap3a/kif16ba/kif18a/rab10/ehd1b/atp1a3a/septin4a/rab14/ttf2/dnah7/dnah6/atp2c1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/atl3/g15052/dnai2b/dnah10/dnm2a/kifc1/rab23/rab28/g4474/g8931/bbs4/ehd3/septin6/septin7b/ruvbl1/baz1a/ruvbl2/rhot2/kif22/kif20bb/kif14/fignl1/gnl1/g17663/wu:fb13g09/arl6/g13237/ercc3/ddx19a/rap1aa/ide/mlh1/top2a/rad54b/g2221/g2331/smc3/nudt3b/sar1b/kif20a/slc25a42/dmc1/ddx11/myo18ab/rad18/smc2/ino80/g3bp1/psmc4/g13269/gpn3/ythdc2/nudt14/dut/polq/septin10/ppa1b/atp5f1d/psmc1a/rab11al/g2332/ascc3/dhx15"
"GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",121,0.303323221903422,1.99583428208461,0.000229570064015623,0.0030713543883622,0.00235996997498703,2402,"tags=68%, list=45%, signal=38%","atp13a3/kif19/kif9/kifap3a/kif16ba/kif18a/rab10/ehd1b/atp1a3a/septin4a/rab14/ttf2/dnah7/dnah6/atp2c1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/atl3/g15052/dnai2b/dnah10/dnm2a/kifc1/rab23/rab28/g4474/g8931/bbs4/ehd3/septin6/septin7b/ruvbl1/baz1a/ruvbl2/rhot2/kif22/kif20bb/kif14/fignl1/gnl1/g17663/wu:fb13g09/arl6/g13237/ercc3/ddx19a/rap1aa/ide/mlh1/top2a/rad54b/g2221/g2331/smc3/nudt3b/sar1b/kif20a/slc25a42/dmc1/ddx11/myo18ab/rad18/smc2/ino80/g3bp1/psmc4/g13269/gpn3/ythdc2/nudt14/dut/polq/septin10/ppa1b/atp5f1d/psmc1a/rab11al/g2332/ascc3/dhx15"
"GO:0019838","growth factor binding",21,-0.452569916855631,-2.45094440447123,0.000247709911647388,0.00329361343187816,0.00253074957351024,2919,"tags=100%, list=55%, signal=45%","itga6a/fibpa/ptprz1a/igfbp1a/vegfaa/kdr/gpc1b/zmp:0000000936/ltbp3/tgfbr2b/nrp1a/sh3bp1/pxdn/ghrb/fgfr2/pdgfra/nkd2b/nrp2b/LOC119031132/itga6b"
"GO:0033047","regulation of mitotic sister chromatid segregation",22,0.529011351000356,2.21965995549091,0.000248278111754174,0.00329361343187816,0.00253074957351024,1838,"tags=82%, list=35%, signal=54%","ttk/slf2/cdc27/dlgap5/espl1/kifc1/g4474/psd2/pttg1/birc5a/slf1/bub1ba/ccnb1/zw10/mad2l1/pip5k1ab/anapc1/apc"
"GO:0009897","external side of plasma membrane",32,-0.370317528211288,-2.33808413411215,0.000282358269739181,0.00372997647084027,0.00286604258757815,3049,"tags=88%, list=57%, signal=38%","si:dkey-24p1.1/mmp14b/cxcr4b/g3991/itga1/ptprc/kdr/pcsk9/flt3/anxa5b/bcam/sema7a/zmp:0000000936/itga3b/vsir/tgfbr2b/serpine2/g3725/LOC119006561/trpv1/g8789/map3k5/pdgfra/cd40/p2rx7/stab2/itga6b/abca1b"
"GO:0030055","cell-substrate junction",34,-0.344569901740612,-2.3091023777216,0.000298225302685444,0.00392309770561939,0.00301443325110369,2513,"tags=88%, list=47%, signal=47%","g10576/pdlim3a/itga1/lpxn/ptprc/tns1b/LOC119009669/klf11b/itga8/tns3.2/cyba/itga3b/plecb/nrp1a/arl14ep/map2k1/evlb/g15304/itgb5/sh3kbp1/ddr1/tln2b/ddr2l/fat1a/actn2b/ptk2bb/lima1b/arhgef6/itga6b/eps8a"
"GO:0043405","regulation of MAP kinase activity",58,-0.263959468761363,-2.18172031268299,0.000310361945314763,0.00406574148362339,0.0031240380021815,1418,"tags=52%, list=27%, signal=38%","ghrb/gba1/map2k1/mdfic/mapk8a/map3k5/map3k15/lpar3/magi3a/pik3cb/g21454/hgfa/ksr1a/g5960/cd40/p2rx7/mef2cb/LOC119020986/ptk2bb/g7870/tenm1/nod1/adora2b/map3k20a/map3k8/ptpn1/dusp16/mos/g7011/smpd1"
"GO:0009798","axis specification",58,0.373860950708232,2.13402781720316,0.000329903859151775,0.00430380802146547,0.00330696377704006,1838,"tags=60%, list=35%, signal=40%","ptbp1b/ift172/cdc27/casc3/zyg11/elmo2/fxr2/brdt/cdk1/dcp1b/LOC119031171_fusion_2/cops5/espl1/g15111/g1356/brd2b/setdb2/npepps/aurka/hspb11/tubg1/fmr1/fxr1/ptpn11a/nup98/cdc20/irak1/cicb/dctn2/ube2ia/pip5k1ab/anapc1/usp9/lins1/apc"
"GO:0000375","RNA splicing, via transesterification reactions",39,0.426205057671506,2.1655781113943,0.000336370226942743,0.00433421308814748,0.00333032644880757,2479,"tags=85%, list=47%, signal=45%","ptbp1b/srpk1b/usp4/g18688/sfswap/cdc27/casc3/snrnp48/brdt/gemin5/g15111/mettl3/brd2b/gpkow/LOC119006988/raver1/cstf3/crnkl1/prpf31/polr2g/u2af2a/fip1l1b/g13554/fus/g15175/g3bp1/hnrnpa0a/ppil1/rbmx2/ascc3/dhx15/snrnp25/ncbp2"
"GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",39,0.426205057671506,2.1655781113943,0.000336370226942743,0.00433421308814748,0.00333032644880757,2479,"tags=85%, list=47%, signal=45%","ptbp1b/srpk1b/usp4/g18688/sfswap/cdc27/casc3/snrnp48/brdt/gemin5/g15111/mettl3/brd2b/gpkow/LOC119006988/raver1/cstf3/crnkl1/prpf31/polr2g/u2af2a/fip1l1b/g13554/fus/g15175/g3bp1/hnrnpa0a/ppil1/rbmx2/ascc3/dhx15/snrnp25/ncbp2"
"GO:0000398","mRNA splicing, via spliceosome",39,0.426205057671506,2.1655781113943,0.000336370226942743,0.00433421308814748,0.00333032644880757,2479,"tags=85%, list=47%, signal=45%","ptbp1b/srpk1b/usp4/g18688/sfswap/cdc27/casc3/snrnp48/brdt/gemin5/g15111/mettl3/brd2b/gpkow/LOC119006988/raver1/cstf3/crnkl1/prpf31/polr2g/u2af2a/fip1l1b/g13554/fus/g15175/g3bp1/hnrnpa0a/ppil1/rbmx2/ascc3/dhx15/snrnp25/ncbp2"
"GO:0044292","dendrite terminus",10,0.67269991908713,2.13560197164083,0.000354862216488689,0.00451787967201452,0.0034714523393844,1156,"tags=80%, list=22%, signal=63%","cc2d2a/poc1a/cpeb4b/grk3/ift20/b9d2/ift57/fmr1"
"GO:0030261","chromosome condensation",23,0.500386899486361,2.13369327392696,0.000354380548670143,0.00451787967201452,0.0034714523393844,2541,"tags=96%, list=48%, signal=50%","ncapg/toporsa/cdk1/vrk1/myb/socs2/aurka/aurkb/birc5a/kif14/nup98/ccnb1/top2a/g2221/banf1/skp1/ncapd2/smc2/eif4eb/slbp/eif4ea/cdc45"
"GO:0043933","protein-containing complex organization",295,0.24216410340151,1.75588393843616,0.000354935203240327,0.00451787967201452,0.0034714523393844,2449,"tags=59%, list=46%, signal=33%","ranbp9/srpk1b/kif19/naf1/hira/kifap3a/usp4/dnaaf11/odad1/knl1/clint1b/g18688/sfswap/ago1/hm13/dyrk3/kif18a/g7768/dync2i1/dlgap5/vwa2/g8350/ehd1b/hells/cenpj/septin4a/slain2/brdt/gemin5/ppp1r9bb/noctb/tmem33/dnah7/clint1a/vta1/odad2/cdk1/LOC119031171_fusion_2/cul1a/atl3/g15111/vps33a/fcho2/exoc2/rictorb/dmxl2/sec23ip/dnai2b/mdm2/sec24b/brd2b/sh3glb1a/dnm2a/psme4a/nap1l4b/g4474/mrps31/LOC119006988/mrps12/pelo/ehd3/psd2/ube2s/fkbp4/brd8a/septin7b/wasf3b/scap/g3880/prkag1/med24/map7d3/mapkap1/gtf2a1/ruvbl1/sec24d/ccdc103/baz1a/tubg1/cenpn/vps41/hmgcrb/yeats4/vps11/itgb3bp/ruvbl2/mrpl16/crnkl1/psmd11b/dync1li2/stom/aspm/derl1/prpf31/mrpl23/nup98/chaf1a/u2af2a/cpt1ab/g17663/mdm4/arl6/irak1/mcmdc2/hprt1/cenpt/col5a2a/dctn2/preb/ccnb1/ercc3/clgn/zw10/srp54/lnx2a/sybl1/gosr2/ide/gfpt1/hmgb2a/ist1/slc7a6/dnaaf2/LOC119007391/g13554/LOC119016673/sar1b/apc/hacl1/g13176/cep192/g3894/g7374/dmc1/LOC119010896/mcfd2/ndufa10/hmgb1b/pfkpa/stx5a/tbpl1/anp32a/vps45/cfl2/nck1b/smc2/chaf1b/g3bp1/ndufb5/mkks/snapc1b/g13257/vamp3/g15013/actl6a/fbxo5/dut/polq/nup133/tmem120aa/sec23b/mpv17l2/mrgbp/ndufa1/uqcc2/ndufs7/tgfbr3/coa4/ndufs8b/g7429/ndufa3/taf11/acads"
"GO:0010824","regulation of centrosome duplication",16,0.575565025989546,2.18450158264539,0.000362776143082624,0.0045990652977894,0.00353383382162403,1858,"tags=88%, list=35%, signal=57%","cep97/tmem67/trim37/mdm1/cenpj/cul1a/spice1/kifc1/cep152/ppp1r2/xpo1a/cep120/cep76/skp1"
"GO:0017111","ribonucleoside triphosphate phosphatase activity",111,0.308748195977263,2.00796093739389,0.000382933809003153,0.00483511604620848,0.00371521070244023,2402,"tags=68%, list=45%, signal=38%","atp13a3/kif19/kif9/kifap3a/kif16ba/kif18a/rab10/ehd1b/atp1a3a/septin4a/rab14/ttf2/dnah7/dnah6/atp2c1/LOC119031171_fusion_2/arl8a/g20850/dync1i2b/atl3/g15052/dnai2b/dnah10/dnm2a/kifc1/rab23/rab28/g4474/g8931/bbs4/ehd3/septin6/septin7b/ruvbl1/baz1a/ruvbl2/rhot2/kif22/kif20bb/kif14/fignl1/gnl1/g17663/wu:fb13g09/arl6/ercc3/ddx19a/rap1aa/ide/mlh1/top2a/rad54b/g2221/g2331/smc3/sar1b/kif20a/dmc1/ddx11/myo18ab/rad18/smc2/ino80/g3bp1/psmc4/g13269/gpn3/ythdc2/polq/septin10/atp5f1d/psmc1a/rab11al/g2332/ascc3/dhx15"
"GO:0016604","nuclear body",115,0.3027982053724,1.9799984741838,0.000385714018513374,0.00485073949682419,0.00372721546310818,2429,"tags=69%, list=46%, signal=38%","hipk3b/LOC119024341/sprtn/hira/atmin/knl1/dazap2/wdr19/g4580/ppp4r3b/brdt/gemin5/uimc1/toporsa/g13524/rexo4/g13456/arih1/g15111/brd1b/mettl3/brd2b/g700/rbm27/clk2a/hmbox1b/hmg20b/apbb1/pacsin2/dsn1/fam76b/dbf4/xpo1a/rp2/exo1/fmr1/g2081/g7626/grcc10/crnkl1/nsmce4a/fancd2/g12786/kif22/prpf31/foxo4/nup98/angel2/u2af2a/g15041/cenpt/ube2ia/pip5k1ab/fbxl4/LOC119007391/gadd45ab/g13554/fancl/scnm1/ncapg2/mapk7/rad18/g15175/cops4/ino80/cdc34a/tollip/rdm1/g8086/g13269/aagab/rchy1/hinfp/dpp3/uqcc2/mki67/uhmk1/dhx15/fibpa"
"GO:0051603","proteolysis involved in protein catabolic process",112,0.30680655420165,1.99656168517729,0.000392153138029708,0.00491206958551954,0.0037743403303761,2352,"tags=66%, list=44%, signal=38%","usp11/otud5a/faf1/fbxo7/tmem67/hm13/fem1a/cdc27/fbxo33/zyg11/ube2d2/ube2e2/rnf139/edem3/otud7b/toporsa/cdk1/cops3/arih1/cul1a/g9191/ubr3/mdm2/fbxo43/psme4a/aurka/ube2s/g3880/aurkb/sdf2l1/pttg1/herc4/psmd11b/ube2b/ntan1/derl1/kif14/bub1ba/psmb2/psmb7/cdc20/ccnb1/get4/ube2wb/psmd3/uchl1/ide/uhrf1/mad2l1/ube2ia/anapc1/fbxl4/usp9/rnf121/rnf145a/g2221/cks2/skp1/rnf4/herc2/ufd1l/psma2a/fbxo9/cdc34a/tollip/psmd14/psmc4/psmd2/psmb5/psmb4/psmb3/rchy1/psmc1a/skp2"
"GO:0042461","photoreceptor cell development",38,0.417489136015948,2.10967186082463,0.000412446240714824,0.00514575786034685,0.00395390193166467,1257,"tags=50%, list=24%, signal=38%","ift140/nphp1/tmem67/ptenb/toporsa/LOC119031171_fusion_2/kdm4b/ift20/ift57/clk2a/bbs4/cfap418/med24/rp2/ift56/hook3/bbs5/g2081/pigv"
"GO:0005925","focal adhesion",31,-0.372803746709715,-2.34190391021473,0.000429767448285446,0.00534066742059068,0.00410366671027709,2640,"tags=90%, list=50%, signal=46%","g10576/pdlim3a/itga1/lpxn/ptprc/tns1b/LOC119009669/klf11b/itga8/tns3.2/cyba/itga3b/plecb/nrp1a/arl14ep/map2k1/evlb/g15304/itgb5/sh3kbp1/ddr1/tln2b/ddr2l/fat1a/actn2b/ptk2bb/lima1b/itga6b"
"GO:0022613","ribonucleoprotein complex biogenesis",38,0.416512865272951,2.10473853265542,0.000434297385779624,0.00537571252319345,0.00413059469690939,1471,"tags=58%, list=28%, signal=42%","srpk1b/nom1/naf1/usp4/g18688/sfswap/ago1/tex10/gemin5/noctb/xrn2/rictorb/mettl15/LOC119006988/xpo1a/mapkap1/ruvbl1/ruvbl2/crnkl1/prpf31/gnl1/u2af2a"
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",14,0.592548640964314,2.1453019884196,0.000439858919665089,0.00542320173892957,0.00416708450209032,839,"tags=64%, list=16%, signal=54%","cnot6l/tut4/cnot11/g22071/noctb/cnot8/dcp1b/g17426/tut7"
"GO:0006886","intracellular protein transport",104,0.311744183765357,1.99656373587542,0.000470280646690901,0.00577563419217262,0.0044378868591925,2419,"tags=69%, list=46%, signal=38%","cchcr1/fbxo7/ipo13b/nup50/ap3b1a/rab3ip/hm13/rab10/upf2/zfyve16/casc3/tbc1d8/ube2d2/ehd1b/zc3h3/LOC119031171_fusion_2/snx17/grk3/vps33a/gle1/sec23ip/ift27/tbc1d30/LOC119006988/snx16/kpnb1/arl6ip1/snx27b/scap/g3880/xpo1a/smg5/agps/vps41/evi5b/grip1/derl1/nup98/dnajc15/u2af2a/arl6/pitrm1/preb/wu:fi46h04/srp54/gosr2/akt3b/ide/ube2ia/ttc1/fip1l1b/usp9/ppp3ccb/hacl1/herc2/ufd1l/ywhag1/stx5a/vps45/mtx1a/eif4eb/ap4m1/idh1/g15013/rbmx2/nup133/g7430/rab11al/slbp/evi5l/spcs1/eif4ea"
"GO:0005635","nuclear envelope",55,0.372684397826022,2.07542378812439,0.000473610941964613,0.00579390195150484,0.00445192345610808,1978,"tags=60%, list=37%, signal=38%","akirin1/faf1/ipo13b/nup50/ak9/dtx2/casc3/pcm1/tmem33/uacab/mknk1/LOC119031171_fusion_2/dnajc1/espl1/vrk1/gle1/g802/LOC119009792/parp16/kpnb1/xpo1a/shisa10.1/yeats4/cers5/nup98/clgn/ddx19a/ube2ia/banf1/fancl/apc/cuedc2/lmnb1"
"GO:0007129","homologous chromosome pairing at meiosis",17,0.563444108761329,2.17599398618933,0.000486008407085775,0.00592252105378944,0.00455075191457305,2329,"tags=100%, list=44%, signal=56%","sycp1/LOC119031171_fusion_2/vrk1/LOC119009792/moto/g21456/ube2b/fancd2/mcmdc2/hormad1/mlh1/meiob/dmc1/tex11/g8441/ccnb1ip1/syce2"
"GO:0004842","ubiquitin-protein transferase activity",76,0.331630790435527,1.99552541729334,0.00048836462750041,0.00592825632764976,0.0045551587893251,2525,"tags=75%, list=48%, signal=40%","marchf5l/fbxo7/trim37/dtx2/fem1a/cdc27/zyg11/ube2d2/ube2e2/rnf139/lrsam1/toporsa/fbxo25/arih1/cul1a/g9191/ubr3/mdm2/ube2f/fbxw10/ube2s/fem1b/herc4/vps11/birc5a/ube2b/LOC119031595/wsb1/rnf10/g2455/mdm4/cdc20/ube2wb/uhrf1/ube2ia/anapc1/fbxl4/rnf121/rnf145a/fancl/skp1/rnf4/herc2/g13453/fbxo9/rad18/cdc34a/ccnb1ip1/marchf5/rchy1/skp2/rnf14/LOC119019307/itcha/rnf146/cdc23/birc6"
"GO:0043627","response to estrogen",15,-0.505851264628162,-2.28913499199921,0.000498671724347887,0.0060300919282683,0.00463340731732146,2634,"tags=100%, list=50%, signal=51%","mmp14b/serpine1/agtr1b/angpt1/slc34a2b/tgfbr2b/gba1/nos1/pdgfra/ptprna/abcc2/pparg/esr2a/lepr"
"GO:0097731","9+0 non-motile cilium",22,0.51239804217152,2.14995276250565,0.000511253738776335,0.00613504486531602,0.00471405114701362,1040,"tags=59%, list=20%, signal=48%","ift140/nphp1/ift88/kifap3a/wdr19/toporsa/fam161a/bbs7/ift20/g700/ift57/bbs4/cfap410"
"GO:0097733","photoreceptor cell cilium",22,0.51239804217152,2.14995276250565,0.000511253738776335,0.00613504486531602,0.00471405114701362,1040,"tags=59%, list=20%, signal=48%","ift140/nphp1/ift88/kifap3a/wdr19/toporsa/fam161a/bbs7/ift20/g700/ift57/bbs4/cfap410"
"GO:0019787","ubiquitin-like protein transferase activity",78,0.337718567056391,2.06131407190782,0.000528929147722338,0.00632301612334233,0.0048584846668912,2525,"tags=76%, list=48%, signal=40%","marchf5l/fbxo7/trim37/dtx2/fem1a/cdc27/zyg11/ube2d2/ube2e2/rnf139/lrsam1/toporsa/fbxo25/arih1/cul1a/g9191/ubr3/mdm2/g8953/ube2f/fbxw10/ube2s/fem1b/znf451/herc4/vps11/birc5a/ube2b/LOC119031595/wsb1/rnf10/g2455/mdm4/cdc20/ube2wb/uhrf1/ube2ia/anapc1/fbxl4/rnf121/rnf145a/fancl/skp1/rnf4/herc2/g13453/fbxo9/rad18/cdc34a/ccnb1ip1/marchf5/rchy1/skp2/rnf14/LOC119019307/itcha/rnf146/cdc23/birc6"
"GO:0032588","trans-Golgi network membrane",14,-0.534195658764545,-2.35553054865638,0.000537324956123398,0.00637490438510175,0.00489835461490843,1458,"tags=79%, list=27%, signal=57%","LOC119021085/slc24a5/LOC119009093/tmem79a/ap1m2/tmem79b/scamp2l/myo6b/arfip1/g4712/kif13a"
"GO:0007291","sperm individualization",12,0.626079309843003,2.1281013709054,0.000535654825887719,0.00637490438510175,0.00489835461490843,968,"tags=67%, list=18%, signal=55%","ptbp1b/otud5a/ehd1b/odad2/dync1i2b/cpeb4b/dnm2a/ehd3"
